trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,56,두껍다,얇다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,인정하다,부인하다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,기억하다,잊다,,,Reverse (Korean Localized),CONTRAST,example,
17,56,장신,단신,,,Reverse (Korean Localized),CONTRAST,example,
17,56,일출,일몰,일몰,아침,Reverse (Korean Localized),CONTRAST,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,55,사랑,하트,,,Representation (Korean Localized),REFERENCE,example,
19,55,책,요약,,,Representation (Korean Localized),REFERENCE,example,
19,55,할로윈,호박등,,,Representation (Korean Localized),REFERENCE,example,
19,55,정체성,아바타,,,Representation (Korean Localized),REFERENCE,example,
19,55,관계,방정식,교실,방정식,Representation (Korean Localized),REFERENCE,probe,2.0
20,11,겸손하다,겸손,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,명랑하다,흥겨움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,우울해하다,우수,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,얼굴붉히다,당혹감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
20,11,불안하다,걱정,마감,걱정,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,56,고대,현대,,,Reverse (Korean Localized),CONTRAST,example,
22,56,들이마시다,내쉬다,,,Reverse (Korean Localized),CONTRAST,example,
22,56,유죄,무죄,,,Reverse (Korean Localized),CONTRAST,example,
22,56,흰색,검은색,,,Reverse (Korean Localized),CONTRAST,example,
22,56,들어가다,나가다,나가다,복도,Reverse (Korean Localized),CONTRAST,probe,1.0
23,8,가수,마이크,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,양조가,맥주,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,화가,붓,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,열쇠공,열쇠,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
23,8,와인메이커,와인,웨이터,와인,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
24,55,행운,네잎클로버,,,Representation (Korean Localized),REFERENCE,example,
24,55,계급,계급장,,,Representation (Korean Localized),REFERENCE,example,
24,55,인구,인구조사,,,Representation (Korean Localized),REFERENCE,example,
24,55,아이디어,발명품,,,Representation (Korean Localized),REFERENCE,example,
24,55,이상향,동화,동화,소원,Representation (Korean Localized),REFERENCE,probe,1.0
25,11,웃다,즐거움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,침울하다,슬픔,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,걱정하다,근심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,겁먹다,패닉,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
25,11,희망적이다,낙관,기대,낙관,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
