trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,24,기억상실,기억,,,Defective (Korean Localized),CONTRAST,example,
21,24,난청,청력,청력,말하기,Defective (Korean Localized),CONTRAST,probe,1.0
22,51,아기,춤추다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,사막,홍수나다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,보호자,방치하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,달팽이,전력질주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,충성파,변절하다,변절하다,남다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
23,59,떠나다,출발하다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,바지,팬츠,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,깔끔하다,단정하다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,올리다,높이다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,전체,전부,전부,가득하다,Synonymity (Korean Localized),SIMILAR,probe,1.0
24,24,뜯어짐,솔기,,,Defective (Korean Localized),CONTRAST,example,
24,24,골절,뼈,,,Defective (Korean Localized),CONTRAST,example,
24,24,옹이,나무,,,Defective (Korean Localized),CONTRAST,example,
24,24,부패,정부,,,Defective (Korean Localized),CONTRAST,example,
24,24,물샘,수도꼭지,누수,수도꼭지,Defective (Korean Localized),CONTRAST,probe,2.0
25,10,이발사,손님,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,요리사,손님,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,가게주인,단골손님,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,목수,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,약사,고객,의사,고객,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
