trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,60,상어,귀상어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
22,60,해산물,새우,새우,배,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
23,1,삐죽거리다,만족스럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,비굴하게 굽실거리다,대담하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,허둥대다,능숙하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,빈둥거리다,생산적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,터벅터벅 걷다,활기차게,천천히,활기차게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,16,경험,자신감,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,소음,집중방해,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,반복,지루함,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,질투,원망,,,Cause:Effect (Korean Localized),CAUSE-PURPOSE,example,
24,16,좌절,폭발,퍼즐,폭발,Cause:Effect (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,54,소비자,캐시백,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,복권당첨자,복권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,교사,교원자격증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,수익자,유언장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
25,54,입양아,입양증명서,입양증명서,어린이집,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
