trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,55,삶,전기,장,전기,Representation (Korean Localized),REFERENCE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,5,토스하다,배구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,돈걸다,도박,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,테이프붙이다,포장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,밭갈다,농사,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
16,5,계산하다,쇼핑,예산짜다,쇼핑,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
17,55,범죄,사건보고서,,,Representation (Korean Localized),REFERENCE,example,
17,55,왕,왕관,,,Representation (Korean Localized),REFERENCE,example,
17,55,소리,녹음,,,Representation (Korean Localized),REFERENCE,example,
17,55,할로윈,호박등,,,Representation (Korean Localized),REFERENCE,example,
17,55,나라,애국가,애국가,사람들,Representation (Korean Localized),REFERENCE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,53,규칙,무질서,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,마개,쏟음,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,헬멧,뇌진탕,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,항생제,감염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
19,53,실링제,누수,누수,균열,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
20,55,사람,조각상,,,Representation (Korean Localized),REFERENCE,example,
20,55,지구,지구본,,,Representation (Korean Localized),REFERENCE,example,
20,55,헌신,기도,,,Representation (Korean Localized),REFERENCE,example,
20,55,순수,어린양,,,Representation (Korean Localized),REFERENCE,example,
20,55,책,요약,요약,장,Representation (Korean Localized),REFERENCE,probe,1.0
21,21,투명하다,불투명하다,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,자연,인공,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,날카롭다,무디다,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,참,거짓,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,살아있다,죽어있다,깨어있다,죽어있다,Contradictory (Korean Localized),CONTRAST,probe,2.0
22,53,피임,임신,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
22,53,피난처,악천후노출,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
22,53,샴푸,비듬,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
22,53,훈련,무능,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
22,53,양치질,충치,충치,청결,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
23,5,치수재다,목공,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,안장얹다,승마,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,머리감다,목욕,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,거품내다,면도,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,발리하다,테니스,전광판,테니스,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
24,55,장면,그림,,,Representation (Korean Localized),REFERENCE,example,
24,55,양,숫자,,,Representation (Korean Localized),REFERENCE,example,
24,55,평화,비둘기,,,Representation (Korean Localized),REFERENCE,example,
24,55,정보,인포그래픽,,,Representation (Korean Localized),REFERENCE,example,
24,55,저항,주먹,주먹,행진,Representation (Korean Localized),REFERENCE,probe,1.0
25,53,물주기,시듦,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,유머,긴장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,제방,범람,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,음식,굶주림,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,자물쇠,도난,도난,기물파손,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
