trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,34,warning,caution,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,sunscreen,protection,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,practice,mastery,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,protest,change,change,signs,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
15,51,introvert,host,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,liar,confess,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,cynic,trust,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,ally,sabotage,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,dictator,resign,resign,control,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
16,19,paragraph,sentence,,,Collection:Member,PART-WHOLE,example,
16,19,alphabet,letter,,,Collection:Member,PART-WHOLE,example,
16,19,pod,whale,,,Collection:Member,PART-WHOLE,example,
16,19,spectrum,color,,,Collection:Member,PART-WHOLE,example,
16,19,senate,senator,bill,senator,Collection:Member,PART-WHOLE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,23,pants,shorts,,,Coordinates,SIMILAR,example,
18,23,fiction,poetry,,,Coordinates,SIMILAR,example,
18,23,lion,tiger,,,Coordinates,SIMILAR,example,
18,23,lamp,candle,,,Coordinates,SIMILAR,example,
18,23,tennis,badminton,badminton,net,Coordinates,SIMILAR,probe,1.0
19,51,pacifist,fight,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
19,51,statue,bend,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
19,51,rock,grow,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
19,51,child,work,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
19,51,peacemaker,provoke,provoke,mediate,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
20,19,chain,store,,,Collection:Member,PART-WHOLE,example,
20,19,vineyard,vine,,,Collection:Member,PART-WHOLE,example,
20,19,portfolio,investment,,,Collection:Member,PART-WHOLE,example,
20,19,pack,wolf,,,Collection:Member,PART-WHOLE,example,
20,19,congregation,worshiper,church,worshiper,Collection:Member,PART-WHOLE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,34,salt,flavor,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,candle,ambiance,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,megaphone,amplification,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,lock,security,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,music,enjoyment,relaxation,enjoyment,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
23,19,faculty,professor,,,Collection:Member,PART-WHOLE,example,
23,19,scale,note,,,Collection:Member,PART-WHOLE,example,
23,19,audience,spectator,,,Collection:Member,PART-WHOLE,example,
23,19,catalog,product,,,Collection:Member,PART-WHOLE,example,
23,19,album,song,cover,song,Collection:Member,PART-WHOLE,probe,2.0
24,23,river,lake,,,Coordinates,SIMILAR,example,
24,23,necklace,bracelet,,,Coordinates,SIMILAR,example,
24,23,broccoli,cauliflower,,,Coordinates,SIMILAR,example,
24,23,husband,wife,,,Coordinates,SIMILAR,example,
24,23,comedy,tragedy,stage,tragedy,Coordinates,SIMILAR,probe,2.0
25,34,curfew,safety,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,study,knowledge,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,steroids,strength,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,heroin,euphoria,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,punch,pain,pain,ring,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
