trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,13,exhausted,rested,,,Asymmetric Contrary,CONTRAST,example,
10,13,furious,pleased,,,Asymmetric Contrary,CONTRAST,example,
10,13,effortless,challenging,,,Asymmetric Contrary,CONTRAST,example,
10,13,chaotic,orderly,orderly,crowd,Asymmetric Contrary,CONTRAST,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,35,oven,bake,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,tongs,grab,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,key,unlock,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,helmet,protect,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
12,35,camera,photograph,lens,photograph,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
13,20,blinds,room,,,Concealment,REFERENCE,example,
13,20,jacket,holster,,,Concealment,REFERENCE,example,
13,20,rug,stain,,,Concealment,REFERENCE,example,
13,20,composure,anxiety,,,Concealment,REFERENCE,example,
13,20,bunker,troops,explosions,troops,Concealment,REFERENCE,probe,2.0
14,62,student,dorm,,,Time Associated Item,SPACE-TIME,example,
14,62,spring,rain,,,Time Associated Item,SPACE-TIME,example,
14,62,summer,swimsuit,,,Time Associated Item,SPACE-TIME,example,
14,62,girlhood,dolls,,,Time Associated Item,SPACE-TIME,example,
14,62,elderly,cane,stroller,cane,Time Associated Item,SPACE-TIME,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,35,flashlight,illuminate,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,corkscrew,uncork,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,stove,cook,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,plunger,unclog,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
16,35,hose,spray,spray,garden,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
17,13,feeble,strong,,,Asymmetric Contrary,CONTRAST,example,
17,13,radiant,gloomy,,,Asymmetric Contrary,CONTRAST,example,
17,13,terrified,brave,,,Asymmetric Contrary,CONTRAST,example,
17,13,vast,narrow,,,Asymmetric Contrary,CONTRAST,example,
17,13,brutal,gentle,rough,gentle,Asymmetric Contrary,CONTRAST,probe,2.0
18,20,redaction,text,,,Concealment,REFERENCE,example,
18,20,locker,belongings,,,Concealment,REFERENCE,example,
18,20,humor,pain,,,Concealment,REFERENCE,example,
18,20,wrapper,candy,,,Concealment,REFERENCE,example,
18,20,bravery,fear,confidence,fear,Concealment,REFERENCE,probe,2.0
19,62,drought,dust,,,Time Associated Item,SPACE-TIME,example,
19,62,dawn,rooster,,,Time Associated Item,SPACE-TIME,example,
19,62,fall,pumpkins,,,Time Associated Item,SPACE-TIME,example,
19,62,harvest,scarecrow,,,Time Associated Item,SPACE-TIME,example,
19,62,halftime,snacks,snacks,screwdriver,Time Associated Item,SPACE-TIME,probe,1.0
20,13,towering,short,,,Asymmetric Contrary,CONTRAST,example,
20,13,desolate,lively,,,Asymmetric Contrary,CONTRAST,example,
20,13,cramped,spacious,,,Asymmetric Contrary,CONTRAST,example,
20,13,mint,worn,,,Asymmetric Contrary,CONTRAST,example,
20,13,intoxicated,sober,alcohol,sober,Asymmetric Contrary,CONTRAST,probe,2.0
21,35,knife,cut,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,plow,till,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,grater,grate,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,megaphone,amplify,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
21,35,phone,call,call,screen,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,13,obnoxious,polite,,,Asymmetric Contrary,CONTRAST,example,
23,13,blinding,dim,,,Asymmetric Contrary,CONTRAST,example,
23,13,arrogant,humble,,,Asymmetric Contrary,CONTRAST,example,
23,13,exhilarated,somber,,,Asymmetric Contrary,CONTRAST,example,
23,13,worthless,useful,trash,useful,Asymmetric Contrary,CONTRAST,probe,2.0
24,62,night,stars,,,Time Associated Item,SPACE-TIME,example,
24,62,Thanksgiving,turkey,,,Time Associated Item,SPACE-TIME,example,
24,62,flu season,tissues,,,Time Associated Item,SPACE-TIME,example,
24,62,college,textbook,,,Time Associated Item,SPACE-TIME,example,
24,62,Valentine's Day,chocolate,chocolate,pumpkin,Time Associated Item,SPACE-TIME,probe,1.0
25,20,alibi,guilt,,,Concealment,REFERENCE,example,
25,20,scarf,neck,,,Concealment,REFERENCE,example,
25,20,gauze,scar,,,Concealment,REFERENCE,example,
25,20,sunglasses,eyes,,,Concealment,REFERENCE,example,
25,20,mask,face,germs,face,Concealment,REFERENCE,probe,2.0
