trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
24,61,취침시간,잠자기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
24,61,콘서트,공연,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
24,61,세일,쇼핑,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
24,61,장마,홍수,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
24,61,크루즈,항해,항해,배,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
25,32,용기,양동이,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,신발,샌들,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,표식,깃발,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,머리보호구,헬멧,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,가구,책상,사무실,책상,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
