trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,1,애도하다,명랑하게,슬픔,명랑하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,3,무찌르다,용,,,Action:Object (Korean Localized),CASE RELATIONS,example,
20,3,털깎다,양,,,Action:Object (Korean Localized),CASE RELATIONS,example,
20,3,연출하다,영화,,,Action:Object (Korean Localized),CASE RELATIONS,example,
20,3,닫다,문,,,Action:Object (Korean Localized),CASE RELATIONS,example,
20,3,설거지하다,그릇,그릇,수세미,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
21,62,부처님오신날,연등,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,초저녁,귀뚜라미,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,연애초기,사탕,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,어린시절,크레파스,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,부활절,달걀,달걀,호박,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
22,22,강아지,개,,,Conversion (Korean Localized),SIMILAR,example,
22,22,철,강철,,,Conversion (Korean Localized),SIMILAR,example,
22,22,달걀,병아리,,,Conversion (Korean Localized),SIMILAR,example,
22,22,사탕수수,설탕,,,Conversion (Korean Localized),SIMILAR,example,
22,22,시제품,제품,제품,모형,Conversion (Korean Localized),SIMILAR,probe,1.0
23,1,전력질주하다,천천히,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,어슬렁거리다,서둘러,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,재촉하다,인내심 있게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,흩뿌리다,깔끔하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,꾸물거리다,빠르게,복도,빠르게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,22,배추,김치,,,Conversion (Korean Localized),SIMILAR,example,
25,22,나무,종이,,,Conversion (Korean Localized),SIMILAR,example,
25,22,인턴,직원,,,Conversion (Korean Localized),SIMILAR,example,
25,22,양모,실,,,Conversion (Korean Localized),SIMILAR,example,
25,22,새끼오리,오리,오리,백조,Conversion (Korean Localized),SIMILAR,probe,1.0
