trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,0,꼭껴안다,포근하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
9,0,때리다,공격적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
9,0,훔치다,부정직하다,부정직하다,위험하다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,1.0
10,6,여행자,목적지,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,음악가,명성,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,학생,학위,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,시위자,변화,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,6,방화범,불,경찰,불,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
11,12,방향타,배,,,Attachment (Korean Localized),SPACE-TIME,example,
11,12,못,나무판,,,Attachment (Korean Localized),SPACE-TIME,example,
11,12,목걸이,목,,,Attachment (Korean Localized),SPACE-TIME,example,
11,12,안전벨트,좌석,,,Attachment (Korean Localized),SPACE-TIME,example,
11,12,단추,셔츠,벨트,셔츠,Attachment (Korean Localized),SPACE-TIME,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,40,공원,놀다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
13,40,도장,수련하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
13,40,실험실,실험하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
13,40,찜질방,땀 흘리다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
13,40,링,복싱하다,벨,복싱하다,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
14,12,샹들리에,천장,,,Attachment (Korean Localized),SPACE-TIME,example,
14,12,도토리,참나무,,,Attachment (Korean Localized),SPACE-TIME,example,
14,12,머리카락,두피,,,Attachment (Korean Localized),SPACE-TIME,example,
14,12,리본,선물,,,Attachment (Korean Localized),SPACE-TIME,example,
14,12,비늘,물고기,강,물고기,Attachment (Korean Localized),SPACE-TIME,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,6,치료사,치유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,광부,광석,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,운동선수,메달,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,마라토너,결승선,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,6,목수,가구,작업장,가구,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
17,40,집,살다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,클럽,춤추다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,정원,가꾸다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,스튜디오,녹음하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,둘레길,트레킹하다,트레킹하다,진흙,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
18,12,가지,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,털,고양이,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,나무껍질,나무줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,패치,재킷,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,반지,손가락,손가락,손바닥,Attachment (Korean Localized),SPACE-TIME,probe,1.0
19,0,뒹굴다,게으르다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,돌보다,자상하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,주먹질하다,폭력적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,간청하다,간절하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
19,0,아첨하다,가식적이다,칭찬,가식적이다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,40,시장,판매하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,진입로,주차하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,인도,산책하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,수술실,수술하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
21,40,강당,강연하다,강연하다,공연,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
22,12,따개비,배,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,꼬리,말,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,벨트,허리,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,화장,얼굴,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,바늘땀,천,천,바늘,Attachment (Korean Localized),SPACE-TIME,probe,1.0
23,0,애도하다,침울하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,굽실거리다,굴종적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,기물훼손하다,파괴적이다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,껴안다,다정하다,,,Action:Action Attribute (Korean Localized),ATTRIBUTE,example,
23,0,곰곰이생각하다,사려깊다,책상,사려깊다,Action:Action Attribute (Korean Localized),ATTRIBUTE,probe,2.0
24,40,가게,물건 사다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,놀이터,그네 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,교실,가르치다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,의원,진료받다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
24,40,과수원,과일 따다,과일 따다,바구니,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
25,6,화가,초상화,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,어부,어획물,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,외과의사,완치,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,활동가,개혁,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,발명가,특허,특허,도구,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
