trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,21,angry,calm,,,Contrary,CONTRAST,example,
13,21,honest,dishonest,,,Contrary,CONTRAST,example,
13,21,bright,dark,,,Contrary,CONTRAST,example,
13,21,natural,artificial,artificial,organic,Contrary,CONTRAST,probe,1.0
14,59,ring,marriage,,,Sign:Significant,REFERENCE,example,
14,59,purring,contentment,,,Sign:Significant,REFERENCE,example,
14,59,graffiti,vandalism,,,Sign:Significant,REFERENCE,example,
14,59,cobweb,disuse,,,Sign:Significant,REFERENCE,example,
14,59,mold,dampness,dampness,rot,Sign:Significant,REFERENCE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,21,big,small,,,Contrary,CONTRAST,example,
16,21,expensive,cheap,,,Contrary,CONTRAST,example,
16,21,salty,sweet,,,Contrary,CONTRAST,example,
16,21,rural,urban,,,Contrary,CONTRAST,example,
16,21,peace,war,truce,war,Contrary,CONTRAST,probe,2.0
17,59,salute,respect,,,Sign:Significant,REFERENCE,example,
17,59,crossbones,poison,,,Sign:Significant,REFERENCE,example,
17,59,icicle,freezing,,,Sign:Significant,REFERENCE,example,
17,59,license,permission,,,Sign:Significant,REFERENCE,example,
17,59,receipt,purchase,purchase,register,Sign:Significant,REFERENCE,probe,1.0
18,55,consumer,rebate,,,Recipient:Instrument,CASE RELATIONS,example,
18,55,author,royalty,,,Recipient:Instrument,CASE RELATIONS,example,
18,55,student,certification,,,Recipient:Instrument,CASE RELATIONS,example,
18,55,guest,invitation,,,Recipient:Instrument,CASE RELATIONS,example,
18,55,scholar,fellowship,fellowship,stipend,Recipient:Instrument,CASE RELATIONS,probe,1.0
19,63,toothpaste,white,,,things - color,Encyclopedic_semantics,example,
19,63,cloud,white,,,things - color,Encyclopedic_semantics,example,
19,63,strawberry,red,,,things - color,Encyclopedic_semantics,example,
19,63,leaves,green,,,things - color,Encyclopedic_semantics,example,
19,63,yogurt,white,white,purple,things - color,Encyclopedic_semantics,probe,1.0
20,21,early,late,,,Contrary,CONTRAST,example,
20,21,cheerful,gloomy,,,Contrary,CONTRAST,example,
20,21,pretty,ugly,,,Contrary,CONTRAST,example,
20,21,black,white,,,Contrary,CONTRAST,example,
20,21,up,down,rise,down,Contrary,CONTRAST,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,55,worker,wage,,,Recipient:Instrument,CASE RELATIONS,example,
22,55,divorcee,decree,,,Recipient:Instrument,CASE RELATIONS,example,
22,55,tenant,key,,,Recipient:Instrument,CASE RELATIONS,example,
22,55,homeowner,title,,,Recipient:Instrument,CASE RELATIONS,example,
22,55,millionaire,money,inheritance,money,Recipient:Instrument,CASE RELATIONS,probe,2.0
23,59,ripple,disturbance,,,Sign:Significant,REFERENCE,example,
23,59,siren,emergency,,,Sign:Significant,REFERENCE,example,
23,59,snoring,sleep,,,Sign:Significant,REFERENCE,example,
23,59,limp,injury,,,Sign:Significant,REFERENCE,example,
23,59,crack,damage,damage,age,Sign:Significant,REFERENCE,probe,1.0
24,63,plum,purple,,,things - color,Encyclopedic_semantics,example,
24,63,cardinal,red,,,things - color,Encyclopedic_semantics,example,
24,63,frog,green,,,things - color,Encyclopedic_semantics,example,
24,63,soil,brown,,,things - color,Encyclopedic_semantics,example,
24,63,mustard,yellow,yellow,black,things - color,Encyclopedic_semantics,probe,1.0
25,55,donor,receipt,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,adoptee,certificate,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,refugee,asylum,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,pensioner,pension,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,driver,license,insurance card,license,Recipient:Instrument,CASE RELATIONS,probe,2.0
