trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,8,jealous,resent,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,determined,persevere,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,rough,scratch,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,nosy,pry,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
20,8,fragile,break,break,glass,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,1.0
21,2,shatter,gently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,abstain,indulgently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,sob,joyfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,stutter,steadily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,rush,patiently,deadline,patiently,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,8,generous,give,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,vengeful,retaliate,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,nervous,fidget,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,toxic,poison,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
23,8,acidic,corrode,fizz,corrode,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
24,41,foundry,steel,,,Location:Process/Product,SPACE-TIME,example,
24,41,darkroom,photograph,,,Location:Process/Product,SPACE-TIME,example,
24,41,slaughterhouse,meat,,,Location:Process/Product,SPACE-TIME,example,
24,41,beach,surfing,,,Location:Process/Product,SPACE-TIME,example,
24,41,dairy,milk,milk,cow,Location:Process/Product,SPACE-TIME,probe,1.0
25,2,rebel,obediently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,celebrate,mournfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,demolish,delicately,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,panic,calmly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,bungle,expertly,project,expertly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
