trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,27,question,badger,ask,badger,Dimensional Naughty,SIMILAR,probe,2.0
14,38,iron,hard,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
14,38,elephant,huge,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
14,38,coffee,bitter,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
14,38,sky,blue,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
14,38,lake,calm,calm,dock,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
15,51,scholar,cheat,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,worm,jump,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,recluse,mingle,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,philanthropist,hoard,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
15,51,pacifist,fight,negotiate,fight,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,2.0
16,22,bud,flower,,,Conversion,SIMILAR,example,
16,22,girl,woman,,,Conversion,SIMILAR,example,
16,22,maggot,fly,,,Conversion,SIMILAR,example,
16,22,wheat,flour,,,Conversion,SIMILAR,example,
16,22,apple,cider,orchard,cider,Conversion,SIMILAR,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,51,gentleman,belch,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,perfectionist,rush,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,optimist,despair,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,tortoise,gallop,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,conservationist,pollute,pollute,protect,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
19,38,chalk,white,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,light,bright,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,athlete,fit,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,night,dark,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,jungle,dense,dense,wild,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
20,27,sip,guzzle,,,Dimensional Naughty,SIMILAR,example,
20,27,share,expose,,,Dimensional Naughty,SIMILAR,example,
20,27,negotiate,blackmail,,,Dimensional Naughty,SIMILAR,example,
20,27,borrow,steal,,,Dimensional Naughty,SIMILAR,example,
20,27,visit,stalk,trail,stalk,Dimensional Naughty,SIMILAR,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,38,mountain,massive,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,tornado,violent,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,villain,evil,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,vinegar,acidic,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,tycoon,wealthy,wealthy,boardroom,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
23,22,tree,paper,,,Conversion,SIMILAR,example,
23,22,sand,glass,,,Conversion,SIMILAR,example,
23,22,water,steam,,,Conversion,SIMILAR,example,
23,22,seedling,tree,,,Conversion,SIMILAR,example,
23,22,milk,cheese,fridge,cheese,Conversion,SIMILAR,probe,2.0
24,51,billionaire,beg,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,bodyguard,flee,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,anchor,drift,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,snake,run,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,minimalist,collect,collect,discard,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
25,27,hunt,poach,,,Dimensional Naughty,SIMILAR,example,
25,27,touch,grope,,,Dimensional Naughty,SIMILAR,example,
25,27,persuade,coerce,,,Dimensional Naughty,SIMILAR,example,
25,27,lead,dictate,,,Dimensional Naughty,SIMILAR,example,
25,27,correct,berate,berate,scold,Dimensional Naughty,SIMILAR,probe,1.0
