trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,23,king,queen,,,Coordinates,SIMILAR,example,
17,23,cat,dog,,,Coordinates,SIMILAR,example,
17,23,canoe,kayak,,,Coordinates,SIMILAR,example,
17,23,alligator,crocodile,swamp,crocodile,Coordinates,SIMILAR,probe,2.0
18,52,treaty,peace,,,Plan,REFERENCE,example,
18,52,script,play,,,Plan,REFERENCE,example,
18,52,timeline,project,,,Plan,REFERENCE,example,
18,52,score,symphony,,,Plan,REFERENCE,example,
18,52,bylaws,corporation,corporation,partnership,Plan,REFERENCE,probe,1.0
19,50,warrior,courage,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,prisoner,punishment,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,corpse,death,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,widow,bereavement,,,ObjectState(noun:noun),ATTRIBUTE,example,
19,50,tyrant,cruelty,cruelty,throne,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
20,49,undetectable,found,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,foolproof,failed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,infinite,exhausted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,invulnerable,harmed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,irrefutable,disproven,disproven,questioned,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,23,wolf,fox,,,Coordinates,SIMILAR,example,
22,23,cake,pie,,,Coordinates,SIMILAR,example,
22,23,noun,verb,,,Coordinates,SIMILAR,example,
22,23,violin,cello,,,Coordinates,SIMILAR,example,
22,23,kitten,puppy,yarn,puppy,Coordinates,SIMILAR,probe,2.0
23,52,program,ceremony,,,Plan,REFERENCE,example,
23,52,schedule,semester,,,Plan,REFERENCE,example,
23,52,blueprint,house,,,Plan,REFERENCE,example,
23,52,wireframe,website,,,Plan,REFERENCE,example,
23,52,prospectus,investment,investment,portfolio,Plan,REFERENCE,probe,1.0
24,50,swamp,dampness,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,rebel,defiance,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,anarchy,chaos,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,champion,triumph,,,ObjectState(noun:noun),ATTRIBUTE,example,
24,50,optimist,hope,sunshine,hope,ObjectState(noun:noun),ATTRIBUTE,probe,2.0
25,49,incurable,healed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,indestructible,destroyed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,unflappable,embarrassed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,unrecognizable,identified,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,insatiable,satisfied,buffet,satisfied,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
