trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,33,자동차,이동,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,코트,보온,건조함,보온,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,9,맨정신이다,비틀거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,헌신적이다,한눈팔다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,현명하다,실수하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,불연성이다,타다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,신중하다,서두르다,서두르다,확인하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
17,63,소금,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,진주,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,라즈베리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,달,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
17,63,블랙보드,검은색,검은색,파란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,30,연극,무대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,스포츠경기,심판,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,크리스마스,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,퍼레이드,장식차,,,Event:Feature (Korean Localized),PART-WHOLE,example,
19,30,졸업무도회,드레스,유니폼,드레스,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
20,9,수줍다,먼저나서다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,경계심강하다,놓치다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,회의적이다,믿다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,시간엄수하다,꾸물거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
20,9,고집세다,주저하다,계획,주저하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,33,설교,신앙,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,치료,치유,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,경고,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,불,온기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
21,33,술,취함,취함,병,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,9,자존심강하다,사과하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,성숙하다,징징거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,평화롭다,싸우다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,말주변없다,표현하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
23,9,비관적이다,희망하다,우울하다,희망하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,63,석탄,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,우유,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,대양,파란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,딸기,빨간색,빨간색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
25,33,공부,지식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,페인트,색깔,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,사이렌,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,확성기,증폭,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,33,음악,즐거움,즐거움,라디오,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
