trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,52,score,symphony,,,Plan,REFERENCE,example,
12,52,program,ceremony,,,Plan,REFERENCE,example,
12,52,draft,speech,,,Plan,REFERENCE,example,
12,52,agenda,meeting,,,Plan,REFERENCE,example,
12,52,choreography,performance,performance,costume,Plan,REFERENCE,probe,1.0
13,14,propeller,airplane,,,Attachment,SPACE-TIME,example,
13,14,scale,fish,,,Attachment,SPACE-TIME,example,
13,14,spur,boot,,,Attachment,SPACE-TIME,example,
13,14,glove,hand,,,Attachment,SPACE-TIME,example,
13,14,pendant,chain,chain,gem,Attachment,SPACE-TIME,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,47,bread,flour,,,Object:Stuff,PART-WHOLE,example,
15,47,yogurt,milk,,,Object:Stuff,PART-WHOLE,example,
15,47,salsa,tomatoes,,,Object:Stuff,PART-WHOLE,example,
15,47,sentence,words,,,Object:Stuff,PART-WHOLE,example,
15,47,carpet,fibers,rug pad,fibers,Object:Stuff,PART-WHOLE,probe,2.0
16,14,curtain,window,,,Attachment,SPACE-TIME,example,
16,14,clasp,purse,,,Attachment,SPACE-TIME,example,
16,14,makeup,face,,,Attachment,SPACE-TIME,example,
16,14,apple,tree,,,Attachment,SPACE-TIME,example,
16,14,shell,turtle,pond,turtle,Attachment,SPACE-TIME,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,47,ocean,water,,,Object:Stuff,PART-WHOLE,example,
18,47,clothing,thread,,,Object:Stuff,PART-WHOLE,example,
18,47,paint,pigment,,,Object:Stuff,PART-WHOLE,example,
18,47,mosaic,tiles,,,Object:Stuff,PART-WHOLE,example,
18,47,pasta,wheat,wheat,pot,Object:Stuff,PART-WHOLE,probe,1.0
19,52,directions,route,,,Plan,REFERENCE,example,
19,52,curriculum,education,,,Plan,REFERENCE,example,
19,52,blueprint,bridge,,,Plan,REFERENCE,example,
19,52,sketch,sculpture,,,Plan,REFERENCE,example,
19,52,manifesto,revolution,revolution,platform,Plan,REFERENCE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,14,hinge,gate,,,Attachment,SPACE-TIME,example,
21,14,branch,tree,,,Attachment,SPACE-TIME,example,
21,14,shoe,foot,,,Attachment,SPACE-TIME,example,
21,14,faucet,pipe,,,Attachment,SPACE-TIME,example,
21,14,bracelet,wrist,ankle,wrist,Attachment,SPACE-TIME,probe,2.0
22,16,impatience,hurry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
22,16,storm,shelter,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
22,16,leak,fix,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
22,16,regret,apologize,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
22,16,discomfort,adjust,adjust,cushion,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
23,47,shirt,cotton,,,Object:Stuff,PART-WHOLE,example,
23,47,lemonade,lemons,,,Object:Stuff,PART-WHOLE,example,
23,47,puzzle,pieces,,,Object:Stuff,PART-WHOLE,example,
23,47,alphabet,letters,,,Object:Stuff,PART-WHOLE,example,
23,47,herd,cattle,cattle,pasture,Object:Stuff,PART-WHOLE,probe,1.0
24,52,menu,dinner,,,Plan,REFERENCE,example,
24,52,rubric,grading,,,Plan,REFERENCE,example,
24,52,layout,magazine,,,Plan,REFERENCE,example,
24,52,storyboard,animation,,,Plan,REFERENCE,example,
24,52,outline,paper,paper,bullets,Plan,REFERENCE,probe,1.0
25,16,frustration,complain,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,homesickness,return,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,nostalgia,reminisce,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,happiness,smile,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,coldness,shiver,blanket,shiver,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
