trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,33,toy,doll,,,Functional,CLASS-INCLUSION,example,
8,33,artwork,sculpture,,,Functional,CLASS-INCLUSION,example,
8,33,garment,skirt,cotton,skirt,Functional,CLASS-INCLUSION,probe,2.0
9,11,writer,pen,,,Agent:Object,CASE RELATIONS,example,
9,11,composer,song,,,Agent:Object,CASE RELATIONS,example,
9,11,mason,trowel,,,Agent:Object,CASE RELATIONS,example,
9,11,florist,flowers,,,Agent:Object,CASE RELATIONS,example,
9,11,blacksmith,iron,iron,forge,Agent:Object,CASE RELATIONS,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,33,adhesive,tape,,,Functional,CLASS-INCLUSION,example,
11,33,insulation,foam,,,Functional,CLASS-INCLUSION,example,
11,33,shelter,cave,,,Functional,CLASS-INCLUSION,example,
11,33,fuel,coal,,,Functional,CLASS-INCLUSION,example,
11,33,clothing,shirt,shirt,collar,Functional,CLASS-INCLUSION,probe,1.0
12,26,frugal,miserly,,,Dimensional Excessive,SIMILAR,example,
12,26,happy,ecstatic,,,Dimensional Excessive,SIMILAR,example,
12,26,upset,distraught,,,Dimensional Excessive,SIMILAR,example,
12,26,attraction,lust,,,Dimensional Excessive,SIMILAR,example,
12,26,selfish,narcissistic,narcissistic,ego,Dimensional Excessive,SIMILAR,probe,1.0
13,57,strong,weak,,,Reverse,CONTRAST,example,
13,57,familiar,strange,,,Reverse,CONTRAST,example,
13,57,encourage,discourage,,,Reverse,CONTRAST,example,
13,57,hot,cold,,,Reverse,CONTRAST,example,
13,57,young,old,child,old,Reverse,CONTRAST,probe,2.0
14,11,architect,building,,,Agent:Object,CASE RELATIONS,example,
14,11,seamstress,dress,,,Agent:Object,CASE RELATIONS,example,
14,11,woodworker,cabinet,,,Agent:Object,CASE RELATIONS,example,
14,11,conductor,baton,,,Agent:Object,CASE RELATIONS,example,
14,11,designer,fashions,brand,fashions,Agent:Object,CASE RELATIONS,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,57,attract,repel,,,Reverse,CONTRAST,example,
16,57,deep,shallow,,,Reverse,CONTRAST,example,
16,57,shout,whisper,,,Reverse,CONTRAST,example,
16,57,hope,fear,,,Reverse,CONTRAST,example,
16,57,rise,fall,climb,fall,Reverse,CONTRAST,probe,2.0
17,26,desire,greed,,,Dimensional Excessive,SIMILAR,example,
17,26,skeptical,cynical,,,Dimensional Excessive,SIMILAR,example,
17,26,bright,blinding,,,Dimensional Excessive,SIMILAR,example,
17,26,annoyed,furious,,,Dimensional Excessive,SIMILAR,example,
17,26,determined,stubborn,goal,stubborn,Dimensional Excessive,SIMILAR,probe,2.0
18,33,seat,chair,,,Functional,CLASS-INCLUSION,example,
18,33,signal,horn,,,Functional,CLASS-INCLUSION,example,
18,33,cleaner,soap,,,Functional,CLASS-INCLUSION,example,
18,33,transportation,bicycle,,,Functional,CLASS-INCLUSION,example,
18,33,fertilizer,compost,soil,compost,Functional,CLASS-INCLUSION,probe,2.0
19,11,fisherman,net,,,Agent:Object,CASE RELATIONS,example,
19,11,carpenter,hammer,,,Agent:Object,CASE RELATIONS,example,
19,11,choreographer,routine,,,Agent:Object,CASE RELATIONS,example,
19,11,farmer,tractor,,,Agent:Object,CASE RELATIONS,example,
19,11,artist,masterpiece,studio,masterpiece,Agent:Object,CASE RELATIONS,probe,2.0
20,57,bless,curse,,,Reverse,CONTRAST,example,
20,57,include,exclude,,,Reverse,CONTRAST,example,
20,57,build,destroy,,,Reverse,CONTRAST,example,
20,57,remember,forget,,,Reverse,CONTRAST,example,
20,57,sleep,wake,wake,dream,Reverse,CONTRAST,probe,1.0
21,26,fear,panic,,,Dimensional Excessive,SIMILAR,example,
21,26,angry,enraged,,,Dimensional Excessive,SIMILAR,example,
21,26,dripping,gushing,,,Dimensional Excessive,SIMILAR,example,
21,26,eager,desperate,,,Dimensional Excessive,SIMILAR,example,
21,26,admiration,worship,autograph,worship,Dimensional Excessive,SIMILAR,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,11,painter,brush,,,Agent:Object,CASE RELATIONS,example,
23,11,gardener,shovel,,,Agent:Object,CASE RELATIONS,example,
23,11,guitarist,guitar,,,Agent:Object,CASE RELATIONS,example,
23,11,potter,vase,,,Agent:Object,CASE RELATIONS,example,
23,11,singer,microphone,tour,microphone,Agent:Object,CASE RELATIONS,probe,2.0
24,57,sweet,bitter,,,Reverse,CONTRAST,example,
24,57,dirty,clean,,,Reverse,CONTRAST,example,
24,57,sink,float,,,Reverse,CONTRAST,example,
24,57,enter,exit,,,Reverse,CONTRAST,example,
24,57,ancient,modern,modern,history,Reverse,CONTRAST,probe,1.0
25,33,vessel,pot,,,Functional,CLASS-INCLUSION,example,
25,33,utensil,spoon,,,Functional,CLASS-INCLUSION,example,
25,33,cushion,pillow,,,Functional,CLASS-INCLUSION,example,
25,33,filter,screen,,,Functional,CLASS-INCLUSION,example,
25,33,footwear,boot,boot,mud,Functional,CLASS-INCLUSION,probe,1.0
