trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,59,yellow,caution,color,caution,Sign:Significant,REFERENCE,probe,2.0
8,20,cloak,figure,,,Concealment,REFERENCE,example,
8,20,glove,hand,,,Concealment,REFERENCE,example,
8,20,sheath,blade,,,Concealment,REFERENCE,example,
8,20,crate,cargo,,,Concealment,REFERENCE,example,
8,20,maze,exit,exit,amusement park,Concealment,REFERENCE,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,59,wrinkle,age,,,Sign:Significant,REFERENCE,example,
10,59,fidgeting,nervousness,,,Sign:Significant,REFERENCE,example,
10,59,waving,greeting,,,Sign:Significant,REFERENCE,example,
10,59,rash,allergy,,,Sign:Significant,REFERENCE,example,
10,59,snoring,sleep,pillow,sleep,Sign:Significant,REFERENCE,probe,2.0
11,38,car,fast,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,child,innocent,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,fire,hot,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,pillow,soft,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,gold,valuable,shiny,valuable,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,58,narrative,epilogue,,,Sequence,SPACE-TIME,example,
13,58,boarding,takeoff,,,Sequence,SPACE-TIME,example,
13,58,conception,birth,,,Sequence,SPACE-TIME,example,
13,58,planting,harvesting,,,Sequence,SPACE-TIME,example,
13,58,application,interview,cover letter,interview,Sequence,SPACE-TIME,probe,2.0
14,59,grimace,pain,,,Sign:Significant,REFERENCE,example,
14,59,frown,displeasure,,,Sign:Significant,REFERENCE,example,
14,59,citation,violation,,,Sign:Significant,REFERENCE,example,
14,59,crossbones,poison,,,Sign:Significant,REFERENCE,example,
14,59,siren,emergency,emergency,police,Sign:Significant,REFERENCE,probe,1.0
15,20,blanket,mattress,,,Concealment,REFERENCE,example,
15,20,paint,graffiti,,,Concealment,REFERENCE,example,
15,20,clouds,sun,,,Concealment,REFERENCE,example,
15,20,fog,road,,,Concealment,REFERENCE,example,
15,20,facade,feelings,front,feelings,Concealment,REFERENCE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,38,snail,slimy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
17,38,honey,sticky,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
17,38,baby,bald,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
17,38,chalk,white,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
17,38,whisper,quiet,quiet,lips,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
18,58,outline,essay,,,Sequence,SPACE-TIME,example,
18,58,download,install,,,Sequence,SPACE-TIME,example,
18,58,egg,chick,,,Sequence,SPACE-TIME,example,
18,58,shoot,recoil,,,Sequence,SPACE-TIME,example,
18,58,performance,applause,applause,stage,Sequence,SPACE-TIME,probe,1.0
19,20,lampshade,bulb,,,Concealment,REFERENCE,example,
19,20,locker,belongings,,,Concealment,REFERENCE,example,
19,20,vault,money,,,Concealment,REFERENCE,example,
19,20,encryption,data,,,Concealment,REFERENCE,example,
19,20,envelope,letter,paperclip,letter,Concealment,REFERENCE,probe,2.0
20,38,lemon,sour,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,tycoon,wealthy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,cotton,fluffy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,bone,brittle,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
20,38,rose,fragrant,red,fragrant,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
21,59,passport,citizenship,,,Sign:Significant,REFERENCE,example,
21,59,cry,help,,,Sign:Significant,REFERENCE,example,
21,59,thunder,storm,,,Sign:Significant,REFERENCE,example,
21,59,buzzer,end,,,Sign:Significant,REFERENCE,example,
21,59,applause,approval,approval,clapping,Sign:Significant,REFERENCE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,58,enrollment,graduation,,,Sequence,SPACE-TIME,example,
23,58,rehearsal,concert,,,Sequence,SPACE-TIME,example,
23,58,opening,closing,,,Sequence,SPACE-TIME,example,
23,58,foreword,novel,,,Sequence,SPACE-TIME,example,
23,58,spring,summer,summer,blossoms,Sequence,SPACE-TIME,probe,1.0
24,20,wrapping,gift,,,Concealment,REFERENCE,example,
24,20,apron,clothes,,,Concealment,REFERENCE,example,
24,20,redaction,text,,,Concealment,REFERENCE,example,
24,20,laughter,nervousness,,,Concealment,REFERENCE,example,
24,20,ivy,wall,garden,wall,Concealment,REFERENCE,probe,2.0
25,38,kitten,playful,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
25,38,thunder,loud,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
25,38,iron,hard,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
25,38,night,dark,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
25,38,mouse,tiny,cheese,tiny,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
