trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,3,배달하다,소포,,,Action:Object (Korean Localized),CASE RELATIONS,example,
15,3,올리다,깃발,깃발,깃대,Action:Object (Korean Localized),CASE RELATIONS,probe,1.0
16,22,모래,유리,,,Conversion (Korean Localized),SIMILAR,example,
16,22,스케치,그림,,,Conversion (Korean Localized),SIMILAR,example,
16,22,초고,에세이,,,Conversion (Korean Localized),SIMILAR,example,
16,22,남자친구,남편,,,Conversion (Korean Localized),SIMILAR,example,
16,22,달걀,병아리,병아리,둥지,Conversion (Korean Localized),SIMILAR,probe,1.0
17,62,추석,송편,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,목욕시간,거품,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,대학축제,응원봉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,사춘기,치아교정기,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,학창시절,백팩,백팩,공구상자,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,22,숯,잿더,,,Conversion (Korean Localized),SIMILAR,example,
19,22,케이크반죽,케이크,,,Conversion (Korean Localized),SIMILAR,example,
19,22,초보자,전문가,,,Conversion (Korean Localized),SIMILAR,example,
19,22,금속,동전,,,Conversion (Korean Localized),SIMILAR,example,
19,22,꽃,열매,열매,꽃가루,Conversion (Korean Localized),SIMILAR,probe,1.0
20,1,숨다,눈에 띄게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,탕진하다,절약하며,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,몰래 들어가다,공개적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,탈출하다,수동적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
20,1,잔치하다,조금만,호화롭게,조금만,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,62,설날,세뱃돈,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,대학,전공서적,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,육아,기저귀,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,캠핑,바비큐,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,연말정산,영수증,영수증,불꽃놀이,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
22,3,용서하다,죄,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,밀다,카트,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,연출하다,영화,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,건너다,다리,,,Action:Object (Korean Localized),CASE RELATIONS,example,
22,3,조각하다,조각상,작업실,조각상,Action:Object (Korean Localized),CASE RELATIONS,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,22,밀,밀가루,,,Conversion (Korean Localized),SIMILAR,example,
24,22,물,얼음,,,Conversion (Korean Localized),SIMILAR,example,
24,22,신병,군인,,,Conversion (Korean Localized),SIMILAR,example,
24,22,각본,영화,,,Conversion (Korean Localized),SIMILAR,example,
24,22,도토리,참나무,참나무,단풍나무,Conversion (Korean Localized),SIMILAR,probe,1.0
25,1,당황하다,침착하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,부정행위하다,공정하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,미루다,다급하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,빌다,거만하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
25,1,거드름 피우며 걷다,수줍게,자랑스럽게,수줍게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
