trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,25,gap,teeth,teeth,smile,Defective,CONTRAST,probe,1.0
13,57,progress,regress,,,Reverse,CONTRAST,example,
13,57,win,lose,,,Reverse,CONTRAST,example,
13,57,strong,weak,,,Reverse,CONTRAST,example,
13,57,kind,cruel,,,Reverse,CONTRAST,example,
13,57,simplify,complicate,complicate,instructions,Reverse,CONTRAST,probe,1.0
14,34,curtain,privacy,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,therapy,healing,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,bulb,light,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,prison,confinement,,,Instrument:Goal,CAUSE-PURPOSE,example,
14,34,perfume,fragrance,bottle,fragrance,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
15,25,stutter,speech,,,Defective,CONTRAST,example,
15,25,mold,bread,,,Defective,CONTRAST,example,
15,25,lump,mattress,,,Defective,CONTRAST,example,
15,25,fallacy,argument,,,Defective,CONTRAST,example,
15,25,discoloration,wall,wall,paint,Defective,CONTRAST,probe,1.0
16,53,poultry,chickens,,,Plural Collective,CLASS-INCLUSION,example,
16,53,nuts,cashews,,,Plural Collective,CLASS-INCLUSION,example,
16,53,weapons,swords,,,Plural Collective,CLASS-INCLUSION,example,
16,53,cats,siamese,,,Plural Collective,CLASS-INCLUSION,example,
16,53,grains,wheat,harvest,wheat,Plural Collective,CLASS-INCLUSION,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,57,lock,unlock,,,Reverse,CONTRAST,example,
18,57,dawn,dusk,,,Reverse,CONTRAST,example,
18,57,love,hate,,,Reverse,CONTRAST,example,
18,57,birth,death,,,Reverse,CONTRAST,example,
18,57,obey,defy,defy,rule,Reverse,CONTRAST,probe,1.0
19,25,lisp,pronunciation,,,Defective,CONTRAST,example,
19,25,leukemia,blood,,,Defective,CONTRAST,example,
19,25,chip,porcelain,,,Defective,CONTRAST,example,
19,25,bias,judgment,,,Defective,CONTRAST,example,
19,25,ulcer,stomach,esophagus,stomach,Defective,CONTRAST,probe,2.0
20,53,footwear,boots,,,Plural Collective,CLASS-INCLUSION,example,
20,53,candy,chocolates,,,Plural Collective,CLASS-INCLUSION,example,
20,53,animals,cows,,,Plural Collective,CLASS-INCLUSION,example,
20,53,cars,sedans,,,Plural Collective,CLASS-INCLUSION,example,
20,53,money,dime,dime,price,Plural Collective,CLASS-INCLUSION,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,57,hot,cold,,,Reverse,CONTRAST,example,
22,57,expand,contract,,,Reverse,CONTRAST,example,
22,57,guilty,innocent,,,Reverse,CONTRAST,example,
22,57,save,spend,,,Reverse,CONTRAST,example,
22,57,wet,dry,dry,towel,Reverse,CONTRAST,probe,1.0
23,34,protest,change,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,water,hydration,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,lock,security,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,punch,pain,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,battery,power,power,backup,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
24,53,colors,blue,,,Plural Collective,CLASS-INCLUSION,example,
24,53,minerals,quartz,,,Plural Collective,CLASS-INCLUSION,example,
24,53,toys,dolls,,,Plural Collective,CLASS-INCLUSION,example,
24,53,pets,dogs,,,Plural Collective,CLASS-INCLUSION,example,
24,53,movies,comedies,comedies,director,Plural Collective,CLASS-INCLUSION,probe,1.0
25,25,split,seam,,,Defective,CONTRAST,example,
25,25,miscarriage,pregnancy,,,Defective,CONTRAST,example,
25,25,cavity,tooth,,,Defective,CONTRAST,example,
25,25,limp,gait,,,Defective,CONTRAST,example,
25,25,clog,drain,plunger,drain,Defective,CONTRAST,probe,2.0
