trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,38,재벌,부유하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
18,38,금,귀하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
18,38,체리,빨갛다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
18,38,호수,잔잔하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
18,38,베개,부드럽다,부드럽다,네모나다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
19,15,혐오,인상쓰다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,가난,일하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,그리움,추억하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,얼룩,문지르다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,놀람,헉하다,파티,헉하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,37,도,도시,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,극장,무대,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,신발,밑창,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,컵,테두리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,동굴,입구,입구,절벽,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
21,46,알림,구독자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,젖병,아기,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,과속범칙금통지서,과속운전자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,표,후보,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
21,46,청구서,소비자,소비자,우편함,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
22,38,밤,어둡다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,고무,탄력있다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,우주,광활하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,산,웅장하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,사포,거칠다,거칠다,작업실,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,15,악취,구역질하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,창피함,얼굴붉히다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,빚,갚다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,지루함,하품하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
24,15,게으름,미루다,낮잠자다,미루다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,46,소환장,배심원,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
25,46,초대장,손님,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
25,46,트로피,챔피언,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
25,46,면허증,운전자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
25,46,부케,신부들러리,신부들러리,꽃집,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
