trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,4,풀어주다,갇히다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
13,4,리모델링하다,낡다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
13,4,잠금해제하다,잠기다,잠기다,끼다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,1.0
14,54,근로자,임금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
14,54,보험가입자,보험금청구서,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
14,54,여행자,비자,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
14,54,고아,입양,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
14,54,난민,망명,망명,비자,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,59,무섭다,두렵다,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,의사,닥터,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,자유,자유로움,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,졸다,선잠자다,,,Synonymity (Korean Localized),SIMILAR,example,
16,59,아이,어린이,어린이,청소년,Synonymity (Korean Localized),SIMILAR,probe,1.0
17,32,비료,퇴비,,,Functional (Korean Localized),CLASS-INCLUSION,example,
17,32,채소,시금치,,,Functional (Korean Localized),CLASS-INCLUSION,example,
17,32,덮개,방수포,,,Functional (Korean Localized),CLASS-INCLUSION,example,
17,32,용기,유리병,,,Functional (Korean Localized),CLASS-INCLUSION,example,
17,32,신호,경적,거리,경적,Functional (Korean Localized),CLASS-INCLUSION,probe,2.0
18,4,부풀리다,납작하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
18,4,떨어뜨리다,미끄럽다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
18,4,듣다,들리다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
18,4,물을 빼다,물에 잠기다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
18,4,번역하다,외국어이다,불분명하다,외국어이다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,54,교수,정년보장,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,세입자,열쇠,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,학생,장학금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,국민,여권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
20,54,군인,훈장,훈장,막사,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
21,59,집,거처,,,Synonymity (Korean Localized),SIMILAR,example,
21,59,빠르다,신속하다,,,Synonymity (Korean Localized),SIMILAR,example,
21,59,만들다,제조하다,,,Synonymity (Korean Localized),SIMILAR,example,
21,59,말하다,이야기하다,,,Synonymity (Korean Localized),SIMILAR,example,
21,59,겁주다,놀라게하다,놀라게하다,위협하다,Synonymity (Korean Localized),SIMILAR,probe,1.0
22,4,달래다,속상하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,탐험하다,미개척이다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,안심시키다,불안하다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,조이다,헐겁다,,,Action:Object Attribute (Korean Localized),ATTRIBUTE,example,
22,4,느슨하게 하다,빡빡하다,펜치,빡빡하다,Action:Object Attribute (Korean Localized),ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,54,복권당첨자,복권,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,사용자,비밀번호,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,운전자,운전면허증,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,회사,투자금,,,Recipient:Instrument (Korean Localized),CASE RELATIONS,example,
24,54,입양아,입양증명서,신청서,입양증명서,Recipient:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
25,32,예술작품,조각,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,무기,창,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,방어구,방패,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,직물,면직물,,,Functional (Korean Localized),CLASS-INCLUSION,example,
25,32,가전제품,오븐,오븐,타이머,Functional (Korean Localized),CLASS-INCLUSION,probe,1.0
