trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,45,불안,평온,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
7,45,동굴,햇빛,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
7,45,고아,부모,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
7,45,눈,따뜻함,따뜻함,추위,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,60,페이스트리,크루아상,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,금속,금,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,차,캐모마일차,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,동물,돼지,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
9,60,용기,병,물,병,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
10,58,고드름,혹한,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,경고,문제,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,악수,합의,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,미소,행복,,,Sign:Significant (Korean Localized),REFERENCE,example,
10,58,떨림,두려움,두려움,추위,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
11,49,부인할수없다,부정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,화해불가능하다,화해하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,겁없다,겁먹다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
11,49,대체불가능하다,대체되다,대체되다,가치있다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
12,45,비탄,위로,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,오만,겸손,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,묘지,삶,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,낮,어둠,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
12,45,불행,쾌락,쾌락,통증,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
13,58,끄덕임,확인,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,서리,추위,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,찡그림,불쾌,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,연기,불,,,Sign:Significant (Korean Localized),REFERENCE,example,
13,58,노려봄,분노,증오,분노,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,60,모자,베레모,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,과일,사과,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,자동차,아반떼,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,개,치와와,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,가전제품,냉장고,냉장고,식료품 저장실,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
16,49,감지되지않다,발견되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,저항할수없다,버티다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,영구적이다,변하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,가라앉지않다,가라앉다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
16,49,불멸이다,죽다,신화,죽다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
17,45,죄수,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,불면증,잠,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,우울,기쁨,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,대식가,절제,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,빈곤,풍요,거리,풍요,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,58,발열,감염,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,거미줄,방치,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,눈물,슬픔,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,주름,노화,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,비명,공황,공황,비명,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,60,허브,바질,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,장신구,반지,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,관목,철쭉,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,운동선수,수영선수,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,채소,당근,당근,정원,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
21,49,파괴불가능하다,파괴되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,답할수없다,답하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,양도불가이다,양도되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,셀수없다,세다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
21,49,공략불가하다,공격받다,요새,공격받다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,58,캠페인리본,인식,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,졸업장,학력,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,낙서,기물파손,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,국기,국가,,,Sign:Significant (Korean Localized),REFERENCE,example,
23,58,의사봉,질서,질서,망치,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
24,45,공허,물질,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,검열,표현,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,혼돈,질서,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,전쟁,평온,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,슬픔,행복,비탄,행복,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
25,60,장난감,인형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,스포츠,테니스,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,고기,소고기,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,곤충,딱정벌레,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,도구,망치,망치,차고,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
