trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,50,천재,총명함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,관리자,권한,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,안개,흐릿함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,난민,강제이주,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,수호자,경계심,경계심,문,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
18,52,순서도,과정,,,Plan (Korean Localized),REFERENCE,example,
18,52,일정표,여행,,,Plan (Korean Localized),REFERENCE,example,
18,52,화학식,화합물,,,Plan (Korean Localized),REFERENCE,example,
18,52,편곡,노래,,,Plan (Korean Localized),REFERENCE,example,
18,52,배선도,배선,설계도,배선,Plan (Korean Localized),REFERENCE,probe,2.0
19,21,직선,곡선,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,긍정적이다,부정적이다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,참,거짓,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,왼쪽,오른쪽,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,성공,실패,노력,실패,Contradictory (Korean Localized),CONTRAST,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,52,작전서,미식축구 경기,,,Plan (Korean Localized),REFERENCE,example,
21,52,레이아웃,잡지,,,Plan (Korean Localized),REFERENCE,example,
21,52,총보,교향곡,,,Plan (Korean Localized),REFERENCE,example,
21,52,스케치,조각,,,Plan (Korean Localized),REFERENCE,example,
21,52,연구제안서,연구,연구,연구,Plan (Korean Localized),REFERENCE,probe,1.0
22,21,자발적이다,비자발적이다,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,열려있다,닫혀있다,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,깨끗하다,더럽다,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,풍부하다,희소하다,,,Contradictory (Korean Localized),CONTRAST,example,
22,21,받아들이다,거부하다,동의하다,거부하다,Contradictory (Korean Localized),CONTRAST,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,50,애도자,슬픔,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
24,50,환자,질병,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
24,50,난파선,파괴,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
24,50,초안,개발과정,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
24,50,군인,전쟁,전쟁,의무,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
25,52,설계도,다리,,,Plan (Korean Localized),REFERENCE,example,
25,52,시나리오,훈련,,,Plan (Korean Localized),REFERENCE,example,
25,52,내규,회사,,,Plan (Korean Localized),REFERENCE,example,
25,52,원고초안,연설,,,Plan (Korean Localized),REFERENCE,example,
25,52,전술,수비,수비,역습,Plan (Korean Localized),REFERENCE,probe,1.0
