trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,41,press,books,books,ink,Location:Process/Product,SPACE-TIME,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,13,sterile,dirty,,,Asymmetric Contrary,CONTRAST,example,
23,13,flamboyant,reserved,,,Asymmetric Contrary,CONTRAST,example,
23,13,blinding,dim,,,Asymmetric Contrary,CONTRAST,example,
23,13,destitute,comfortable,,,Asymmetric Contrary,CONTRAST,example,
23,13,defiant,cooperative,cooperative,teenager,Asymmetric Contrary,CONTRAST,probe,1.0
24,41,restaurant,meal,,,Location:Process/Product,SPACE-TIME,example,
24,41,battlefield,combat,,,Location:Process/Product,SPACE-TIME,example,
24,41,darkroom,photograph,,,Location:Process/Product,SPACE-TIME,example,
24,41,pool,swimming,,,Location:Process/Product,SPACE-TIME,example,
24,41,laboratory,experiment,experiment,microscope,Location:Process/Product,SPACE-TIME,probe,1.0
25,34,gift,happiness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,prison,confinement,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,caffeine,alertness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,anesthesia,numbness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,curfew,safety,safety,control,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
