trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,61,학기,공부,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,동틀무렵,기상,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,부화기간,발육,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,은퇴,여행,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
11,61,유년기,놀이,놀이터,놀이,Time Action/Activity (Korean Localized),SPACE-TIME,probe,2.0
12,6,선교사,전도,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,코미디언,웃음,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,의사,건강증진,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,학생,학위,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,6,운동선수,메달,코치,메달,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
13,1,허우적거리다,우아하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,낭비하다,효율적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,벌벌 떨다,자신감 있게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,흐느끼다,기쁘게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
13,1,속이다,진실하게,진실하게,피해자,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
14,24,잡음,신호,,,Defective (Korean Localized),CONTRAST,example,
14,24,녹,금속,,,Defective (Korean Localized),CONTRAST,example,
14,24,철자 오류,단어,,,Defective (Korean Localized),CONTRAST,example,
14,24,금,유리,,,Defective (Korean Localized),CONTRAST,example,
14,24,치아 사이 틈,치아,치실,치아,Defective (Korean Localized),CONTRAST,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,61,휴가,여행,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
16,61,설날,떡국먹기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
16,61,겨울,동면,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
16,61,오후,낮잠,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
16,61,캠핑,하이킹,하이킹,랜턴,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
17,1,어질러 놓다,정돈되게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
17,1,자다,깨어 있는 채로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
17,1,버리다,충성스럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
17,1,쾅 닫다,가볍게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
17,1,축하하다,슬프게,기쁘게,슬프게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,24,옹이,나무,,,Defective (Korean Localized),CONTRAST,example,
18,24,찍힘,범퍼,,,Defective (Korean Localized),CONTRAST,example,
18,24,혈전,동맥,,,Defective (Korean Localized),CONTRAST,example,
18,24,번짐,그림,,,Defective (Korean Localized),CONTRAST,example,
18,24,뜯어짐,솔기,솔기,바느질,Defective (Korean Localized),CONTRAST,probe,1.0
19,61,선거,투표,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,정오,점심,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,전시,배급,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,폭풍,번개,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
19,61,성인기,일하기,일하기,지갑,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
20,6,외과의사,완치,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,6,정치인,공직,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,6,수감자,자유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,6,소방관,안전,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,6,재단사,정장,정장,핀,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
21,24,왜곡,소리,,,Defective (Korean Localized),CONTRAST,example,
21,24,사마귀,손,,,Defective (Korean Localized),CONTRAST,example,
21,24,여드름,피부,,,Defective (Korean Localized),CONTRAST,example,
21,24,물자국,창문,,,Defective (Korean Localized),CONTRAST,example,
21,24,깨짐,도자기,도자기,금,Defective (Korean Localized),CONTRAST,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,1,풀이 죽다,열정적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,배신하다,충실하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,빤히 쳐다보다,눈에 띄지 않게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,비명을 지르다,조용히,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
23,1,서두르다,게으르게,서두르다,게으르게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,6,도예가,화병,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,6,발명가,특허,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,6,과학자,발견,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,6,치료사,치유,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,6,탐정,진실,용의자,진실,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,61,밤,꿈꾸기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
25,61,도보여행,걷기,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
25,61,결혼식,결혼,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
25,61,가을,철새이동,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
25,61,아침,일출,일출,욕실,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
