trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
24,42,mile,feet,,,Mass:Potion,PART-WHOLE,example,
24,42,choir,singers,,,Mass:Potion,PART-WHOLE,example,
24,42,quilt,squares,,,Mass:Potion,PART-WHOLE,example,
24,42,hand,fingers,,,Mass:Potion,PART-WHOLE,example,
24,42,constellation,stars,stars,galaxies,Mass:Potion,PART-WHOLE,probe,1.0
25,9,masochist,suffering,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,preacher,salvation,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,firefighter,safety,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,writer,publication,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,salesperson,sale,client,sale,Agent:Goal,CAUSE-PURPOSE,probe,2.0
