trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,55,author,royalty,advance,royalty,Recipient:Instrument,CASE RELATIONS,probe,2.0
14,22,lamb,sheep,,,Conversion,SIMILAR,example,
14,22,kitten,cat,,,Conversion,SIMILAR,example,
14,22,duckling,duck,,,Conversion,SIMILAR,example,
14,22,tree,paper,,,Conversion,SIMILAR,example,
14,22,batter,cake,whisk,cake,Conversion,SIMILAR,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,8,absorbent,soak,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
16,8,shy,withdraw,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
16,8,malleable,bend,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
16,8,sharp,cut,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
16,8,noisy,disturb,echo,disturb,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
17,55,taxpayer,refund,,,Recipient:Instrument,CASE RELATIONS,example,
17,55,farmer,subsidy,,,Recipient:Instrument,CASE RELATIONS,example,
17,55,consumer,rebate,,,Recipient:Instrument,CASE RELATIONS,example,
17,55,company,investment,,,Recipient:Instrument,CASE RELATIONS,example,
17,55,citizen,welfare,welfare,city hall,Recipient:Instrument,CASE RELATIONS,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,25,fracture,bone,,,Defective,CONTRAST,example,
19,25,stutter,speech,,,Defective,CONTRAST,example,
19,25,clog,drain,,,Defective,CONTRAST,example,
19,25,streak,window,,,Defective,CONTRAST,example,
19,25,scratch,cd,cd,laser,Defective,CONTRAST,probe,1.0
20,55,investor,dividend,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,renter,lease,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,teacher,certificate,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,widow,insurance,,,Recipient:Instrument,CASE RELATIONS,example,
20,55,visitor,pass,pass,appointment,Recipient:Instrument,CASE RELATIONS,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,22,chick,chicken,,,Conversion,SIMILAR,example,
22,22,student,graduate,,,Conversion,SIMILAR,example,
22,22,bill,law,,,Conversion,SIMILAR,example,
22,22,iron,steel,,,Conversion,SIMILAR,example,
22,22,cotton,fabric,needle,fabric,Conversion,SIMILAR,probe,2.0
23,55,depositor,interest,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,traveler,visa,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,millionaire,money,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,hunter,permit,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,artist,commission,royalty,commission,Recipient:Instrument,CASE RELATIONS,probe,2.0
24,25,static,signal,,,Defective,CONTRAST,example,
24,25,limp,gait,,,Defective,CONTRAST,example,
24,25,crack,sidewalk,,,Defective,CONTRAST,example,
24,25,rip,jacket,,,Defective,CONTRAST,example,
24,25,lump,mattress,mattress,insomnia,Defective,CONTRAST,probe,1.0
25,8,determined,persevere,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,grateful,thank,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,sad,frown,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,stubborn,refuse,,,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,example,
25,8,brittle,crack,ceramic,crack,Agent/ObjectAttribute:Typical Action,ATTRIBUTE,probe,2.0
