trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,46,bottle,baby,,,Object:Recipient,CASE RELATIONS,example,
15,46,encore,audience,theater,audience,Object:Recipient,CASE RELATIONS,probe,2.0
16,59,frost,cold,,,Sign:Significant,REFERENCE,example,
16,59,crescent,Islam,,,Sign:Significant,REFERENCE,example,
16,59,scales,justice,,,Sign:Significant,REFERENCE,example,
16,59,badge,authority,,,Sign:Significant,REFERENCE,example,
16,59,snoring,sleep,sleep,pillow,Sign:Significant,REFERENCE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,62,winter,fireplace,,,Time Associated Item,SPACE-TIME,example,
18,62,blizzard,shovel,,,Time Associated Item,SPACE-TIME,example,
18,62,rush hour,traffic,,,Time Associated Item,SPACE-TIME,example,
18,62,college,textbook,,,Time Associated Item,SPACE-TIME,example,
18,62,spring cleaning,broom,broom,lawn mower,Time Associated Item,SPACE-TIME,probe,1.0
19,15,fearful,courage,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,mute,speech,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,angry,calmness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,frozen,warmth,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,ignorant,knowledge,guessing,knowledge,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,62,puberty,braces,,,Time Associated Item,SPACE-TIME,example,
21,62,halftime,snacks,,,Time Associated Item,SPACE-TIME,example,
21,62,happy hour,cocktails,,,Time Associated Item,SPACE-TIME,example,
21,62,adulthood,independence,,,Time Associated Item,SPACE-TIME,example,
21,62,adolescence,acne,acne,wrinkles,Time Associated Item,SPACE-TIME,probe,1.0
22,46,welfare,beneficiary,,,Object:Recipient,CASE RELATIONS,example,
22,46,fastball,catcher,,,Object:Recipient,CASE RELATIONS,example,
22,46,crown,king,,,Object:Recipient,CASE RELATIONS,example,
22,46,ticket,speeder,,,Object:Recipient,CASE RELATIONS,example,
22,46,license,driver,test,driver,Object:Recipient,CASE RELATIONS,probe,2.0
23,15,gentle,violence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,poor,wealth,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,proud,shame,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,content,dissatisfaction,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
23,15,thirsty,hydration,water,hydration,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,59,medal,achievement,,,Sign:Significant,REFERENCE,example,
25,59,engagement,wedding,,,Sign:Significant,REFERENCE,example,
25,59,alarm,danger,,,Sign:Significant,REFERENCE,example,
25,59,cross,christianity,,,Sign:Significant,REFERENCE,example,
25,59,wrinkle,age,age,wisdom,Sign:Significant,REFERENCE,probe,1.0
