trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,12,반지,손가락,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,방향타,배,돛대,배,Attachment (Korean Localized),SPACE-TIME,probe,2.0
19,27,바이올린,첼로,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
19,27,행복,기쁨,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
19,27,참나무,단풍나무,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
19,27,말,조랑말,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
19,27,서글픔,절망,눈물,절망,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,50,불면증환자,깨어있음,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,전사,용기,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,미망인,사별,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,군인,전쟁,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,별,밝기,밝기,망원경,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
22,57,집필,편집,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,설계도,건설,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,파종,수확,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,점심,저녁,,,Sequence (Korean Localized),SPACE-TIME,example,
22,57,공연,박수,박수,리허설,Sequence (Korean Localized),SPACE-TIME,probe,1.0
23,27,고통,극심한고통,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,비명을지르다,소리치다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,사랑하다,사랑해마지않다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,독수리,매,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
23,27,언덕,산,하이킹,산,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
24,12,핸들바,자전거,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,손잡이,서랍,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,비늘,물고기,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,자석,냉장고,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,차양막,가게앞,그늘,가게앞,Attachment (Korean Localized),SPACE-TIME,probe,2.0
25,57,일출,일몰,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,아침,점심,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,에피타이저,메인요리,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,씨앗,꽃,,,Sequence (Korean Localized),SPACE-TIME,example,
25,57,섭취,소화,소화,맛,Sequence (Korean Localized),SPACE-TIME,probe,1.0
