trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,0,ignite,burn,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
12,0,lock,secure,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
12,0,apologize,reconcile,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
12,0,testify,prove,prove,accuse,Action/Activity:Goal,CAUSE-PURPOSE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,37,table,top,,,Item:Topological Part,PART-WHOLE,example,
14,37,state,city,,,Item:Topological Part,PART-WHOLE,example,
14,37,shirt,sleeve,,,Item:Topological Part,PART-WHOLE,example,
14,37,tree,branch,,,Item:Topological Part,PART-WHOLE,example,
14,37,guitar,neck,song,neck,Item:Topological Part,PART-WHOLE,probe,2.0
15,38,universe,vast,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,water,wet,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,vinegar,acidic,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,sun,radiant,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,jungle,dense,humid,dense,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,0,argue,convince,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
17,0,advertise,promote,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
17,0,steal,gain,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
17,0,flee,escape,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
17,0,speak,express,converse,express,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
18,38,razor,sharp,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,winter,frigid,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,professor,intellectual,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,gold,valuable,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,desert,dry,dry,sandy,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
19,55,researcher,grant,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,beneficiary,will,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,professor,tenure,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,homebuyer,mortgage,,,Recipient:Instrument,CASE RELATIONS,example,
19,55,princess,tiara,tiara,ball,Recipient:Instrument,CASE RELATIONS,probe,1.0
20,37,home,kitchen,,,Item:Topological Part,PART-WHOLE,example,
20,37,hill,top,,,Item:Topological Part,PART-WHOLE,example,
20,37,road,shoulder,,,Item:Topological Part,PART-WHOLE,example,
20,37,garden,path,,,Item:Topological Part,PART-WHOLE,example,
20,37,supermarket,aisle,coupon,aisle,Item:Topological Part,PART-WHOLE,probe,2.0
21,38,paper,flimsy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,ocean,deep,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,turtle,slow,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,novice,inexperienced,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,fire,hot,hot,bright,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,55,bidder,auction,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,wife,ring,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,orphan,adoption,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,hunter,permit,,,Recipient:Instrument,CASE RELATIONS,example,
23,55,heir,trust,trust,family,Recipient:Instrument,CASE RELATIONS,probe,1.0
24,37,church,sanctuary,,,Item:Topological Part,PART-WHOLE,example,
24,37,house,roof,,,Item:Topological Part,PART-WHOLE,example,
24,37,museum,gallery,,,Item:Topological Part,PART-WHOLE,example,
24,37,automobile,trunk,,,Item:Topological Part,PART-WHOLE,example,
24,37,cave,entrance,entrance,cliff,Item:Topological Part,PART-WHOLE,probe,1.0
25,0,shop,purchase,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,bathe,clean,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,rehearse,prepare,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,invest,profit,,,Action/Activity:Goal,CAUSE-PURPOSE,example,
25,0,play,enjoy,toy,enjoy,Action/Activity:Goal,CAUSE-PURPOSE,probe,2.0
