trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,61,청년기,탐험,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
15,61,장례식,애도,애도,상복,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
16,24,올풀림,스웨터,,,Defective (Korean Localized),CONTRAST,example,
16,24,물자국,창문,,,Defective (Korean Localized),CONTRAST,example,
16,24,착색,치아,,,Defective (Korean Localized),CONTRAST,example,
16,24,취약점,구조,,,Defective (Korean Localized),CONTRAST,example,
16,24,논리적 오류,논증,연단,논증,Defective (Korean Localized),CONTRAST,probe,2.0
17,6,등반가,정상,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,6,조각가,조각상,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,6,복서,케이오승,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,6,참가자,상금,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,6,선교사,전도,전도,설교,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
18,61,폭풍,번개,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,저녁,일몰,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,임신,태아발달,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,겨울,동면,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
18,61,기도,무릎꿇기,무릎꿇기,제단,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
19,1,쌓아두다,후하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,어슬렁거리다,서둘러,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,복종하다,반항적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,빌다,거만하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,산산조각 내다,부드럽게,깨뜨리다,부드럽게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,24,마비,팔다리,,,Defective (Korean Localized),CONTRAST,example,
20,24,불순물,물,,,Defective (Korean Localized),CONTRAST,example,
20,24,치아 사이 틈,치아,,,Defective (Korean Localized),CONTRAST,example,
20,24,실명,시력,,,Defective (Korean Localized),CONTRAST,example,
20,24,누수,지붕,지붕,홈통,Defective (Korean Localized),CONTRAST,probe,1.0
21,61,건강검진전날,금식,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,선거,투표,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,캠핑,하이킹,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,리허설,연습,,,Time Action/Activity (Korean Localized),SPACE-TIME,example,
21,61,유년기,놀이,놀이,크레용,Time Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
22,6,경호원,보호,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,직조공,옷감,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,예술가,걸작,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,중재자,화해,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,6,사냥꾼,먹잇감,위장,먹잇감,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,24,얼룩,천,,,Defective (Korean Localized),CONTRAST,example,
24,24,찌그러짐,자동차,,,Defective (Korean Localized),CONTRAST,example,
24,24,난청,청력,,,Defective (Korean Localized),CONTRAST,example,
24,24,흉터,피부,,,Defective (Korean Localized),CONTRAST,example,
24,24,흠집,테이블,테이블,다리,Defective (Korean Localized),CONTRAST,probe,1.0
25,6,금광탐사자,금,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,군인,승리,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,과외교사,이해,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,프로그래머,소프트웨어,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,6,방화범,불,성냥,불,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
