trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,45,편견,관용,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,독신자,결혼,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,빈민가,번영,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,배신자,충성,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,오지,문명,캠핑,문명,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
21,52,파일럿에피소드,드라마시리즈,,,Plan (Korean Localized),REFERENCE,example,
21,52,템플릿,문서,,,Plan (Korean Localized),REFERENCE,example,
21,52,레시피,케이크,,,Plan (Korean Localized),REFERENCE,example,
21,52,교정쇄,출판,,,Plan (Korean Localized),REFERENCE,example,
21,52,명세서,소프트웨어,소프트웨어,앱,Plan (Korean Localized),REFERENCE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,45,빈곤,풍요,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,사막,습기,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,동굴,햇빛,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,지하감옥,안락함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,실명,시력,시력,만지다,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,14,사진,그림,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,키보드,계산기,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,못,나사,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,구름,안개,,,Attribute Similarity (Korean Localized),SIMILAR,example,
24,14,망치,나무망치,손잡이,나무망치,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
25,38,철,단단하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,피자,치즈많다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,왕자,매력적이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,치타,재빠르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,종이,잘찢어지다,잘찢어지다,공책,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
