trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,10,chef,knife,,,Agent:Instrument,CASE RELATIONS,example,
13,10,butcher,cleaver,,,Agent:Instrument,CASE RELATIONS,example,
13,10,writer,pen,,,Agent:Instrument,CASE RELATIONS,example,
13,10,shepherd,crook,,,Agent:Instrument,CASE RELATIONS,example,
13,10,shopper,cart,checkout,cart,Agent:Instrument,CASE RELATIONS,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,7,hopeful,optimism,,,Agent Attribute:State,ATTRIBUTE,example,
15,7,grateful,thankfulness,,,Agent Attribute:State,ATTRIBUTE,example,
15,7,frantic,desperation,,,Agent Attribute:State,ATTRIBUTE,example,
15,7,nostalgic,longing,,,Agent Attribute:State,ATTRIBUTE,example,
15,7,sobbing,anguish,tissue,anguish,Agent Attribute:State,ATTRIBUTE,probe,2.0
16,42,chain,link,,,Mass:Potion,PART-WHOLE,example,
16,42,wall,bricks,,,Mass:Potion,PART-WHOLE,example,
16,42,staircase,steps,,,Mass:Potion,PART-WHOLE,example,
16,42,city,neighborhoods,,,Mass:Potion,PART-WHOLE,example,
16,42,library,books,catalog,books,Mass:Potion,PART-WHOLE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,10,lumberjack,axe,,,Agent:Instrument,CASE RELATIONS,example,
18,10,musician,instrument,,,Agent:Instrument,CASE RELATIONS,example,
18,10,hairdresser,comb,,,Agent:Instrument,CASE RELATIONS,example,
18,10,driver,car,,,Agent:Instrument,CASE RELATIONS,example,
18,10,jockey,whip,whip,track,Agent:Instrument,CASE RELATIONS,probe,1.0
19,3,dilute,concentrated,,,Action:Object Attribute,ATTRIBUTE,example,
19,3,prune,overgrown,,,Action:Object Attribute,ATTRIBUTE,example,
19,3,straighten,crooked,,,Action:Object Attribute,ATTRIBUTE,example,
19,3,dry,wet,,,Action:Object Attribute,ATTRIBUTE,example,
19,3,reward,deserving,successful,deserving,Action:Object Attribute,ATTRIBUTE,probe,2.0
20,42,archipelago,islands,,,Mass:Potion,PART-WHOLE,example,
20,42,newspaper,sections,,,Mass:Potion,PART-WHOLE,example,
20,42,skeleton,bones,,,Mass:Potion,PART-WHOLE,example,
20,42,state,county,,,Mass:Potion,PART-WHOLE,example,
20,42,decade,years,years,timeline,Mass:Potion,PART-WHOLE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,7,laughing,amusement,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,impatient,frustration,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,elated,euphoria,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,tired,exhaustion,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,forlorn,desolation,abandonment,desolation,Agent Attribute:State,ATTRIBUTE,probe,2.0
23,42,watermelon,wedges,,,Mass:Potion,PART-WHOLE,example,
23,42,choir,singers,,,Mass:Potion,PART-WHOLE,example,
23,42,house,rooms,,,Mass:Potion,PART-WHOLE,example,
23,42,cup,tablespoons,,,Mass:Potion,PART-WHOLE,example,
23,42,corn,kernels,kernels,field,Mass:Potion,PART-WHOLE,probe,1.0
24,3,melt,solid,,,Action:Object Attribute,ATTRIBUTE,example,
24,3,polish,tarnished,,,Action:Object Attribute,ATTRIBUTE,example,
24,3,mend,torn,,,Action:Object Attribute,ATTRIBUTE,example,
24,3,wash,soiled,,,Action:Object Attribute,ATTRIBUTE,example,
24,3,cool,hot,warm,hot,Action:Object Attribute,ATTRIBUTE,probe,2.0
25,7,attentive,alertness,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,insecure,doubt,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,envious,jealousy,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,lethargic,fatigue,,,Agent Attribute:State,ATTRIBUTE,example,
25,7,dejected,disappointment,disappointment,sadness,Agent Attribute:State,ATTRIBUTE,probe,1.0
