trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,5,빗질하다,몸단장,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
17,5,브레인스토밍하다,계획,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
17,5,질문하다,협상,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
17,5,치수재다,목공,표시하다,목공,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,35,기억상실증환자,기억,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
19,35,고아,부모,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
19,35,개구리,꼬리,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
19,35,정신이상자,이성,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
19,35,불면증환자,잠,커피,잠,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
20,44,개,목줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,머리카락,빗,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,캔버스,붓,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,드럼,드럼스틱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,나사,드라이버,드라이버,못,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,31,끙끙대기,통증,,,Expression (Korean Localized),REFERENCE,example,
22,31,고함지르기,공포,,,Expression (Korean Localized),REFERENCE,example,
22,31,웃음,즐거움,,,Expression (Korean Localized),REFERENCE,example,
22,31,휘파람,명랑함,,,Expression (Korean Localized),REFERENCE,example,
22,31,빤히보기,호기심,호기심,박물관,Expression (Korean Localized),REFERENCE,probe,1.0
23,5,사포질하다,목공,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,태클하다,미식축구,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,저어주다,요리,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,안뜨기하다,뜨개질,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
23,5,탑승하다,비행,체크인하다,비행,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
24,35,가뭄,비,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,시체,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,화석,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,중퇴생,재학,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,동문,수업,수업,캠퍼스,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
25,31,박수,찬성,,,Expression (Korean Localized),REFERENCE,example,
25,31,문쾅닫기,격분,,,Expression (Korean Localized),REFERENCE,example,
25,31,비웃음,경멸,,,Expression (Korean Localized),REFERENCE,example,
25,31,찡그림,혐오감,,,Expression (Korean Localized),REFERENCE,example,
25,31,중얼거림,불만,회의감,불만,Expression (Korean Localized),REFERENCE,probe,2.0
