trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,11,쓸쓸하다,공허함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
16,11,희망적이다,낙관,기대,낙관,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
17,34,삽,파다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
17,34,와인오프너,마개 빼다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
17,34,가스레인지,요리하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
17,34,뚫어뻥,막힘 뚫다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
17,34,핀셋,뽑다,뽑다,끝,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
18,47,소떼,소,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,합창단,단원,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,스튜,고기,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,부츠,가죽,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
18,47,코스요리,요리,요리,저녁식사,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
19,11,떨다,긴장감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,지치다,피로감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,무기력하다,피로,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,마음아프다,비애,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,집중하다,각성,교실,각성,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,34,돈,구매하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,서핑보드,서핑하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,주전자,끓이다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,휴대폰,전화하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,도르래,끌어올리다,지지하다,끌어올리다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
22,35,시체,생명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,환자,건강,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,배신자,충성심,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,범죄자,준법,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,유명인,사생활,사생활,파파라치,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,47,스무디,과일,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,문장,단어,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,잔디밭,잔디,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,빵,밀가루,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
24,47,아보카도딥,아보카도,아보카도,파티,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
25,35,채무자,지불능력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,폐허,웅장함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,남편,독신시절,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,은퇴자,직업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,나비,번데기,번데기,날개,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
