trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,49,unquestionable,doubted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,unbreakable,broken,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,eternal,ended,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,untraceable,tracked,tracked,masked,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
21,58,preoperative,operation,,,Sequence,SPACE-TIME,example,
21,58,egg,chick,,,Sequence,SPACE-TIME,example,
21,58,freshman,sophomore,,,Sequence,SPACE-TIME,example,
21,58,election,inauguration,,,Sequence,SPACE-TIME,example,
21,58,conception,birth,birth,parents,Sequence,SPACE-TIME,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,10,seamstress,needle,,,Agent:Instrument,CASE RELATIONS,example,
23,10,programmer,computer,,,Agent:Instrument,CASE RELATIONS,example,
23,10,archer,bow,,,Agent:Instrument,CASE RELATIONS,example,
23,10,dentist,drill,,,Agent:Instrument,CASE RELATIONS,example,
23,10,artist,paintbrush,painting,paintbrush,Agent:Instrument,CASE RELATIONS,probe,2.0
24,58,invitation,party,,,Sequence,SPACE-TIME,example,
24,58,warmup,game,,,Sequence,SPACE-TIME,example,
24,58,seed,flower,,,Sequence,SPACE-TIME,example,
24,58,download,install,,,Sequence,SPACE-TIME,example,
24,58,preview,movie,movie,commercial,Sequence,SPACE-TIME,probe,1.0
25,45,sorrow,happiness,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,dictator,democracy,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,weakness,strength,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,funeral,laughter,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
25,45,deceit,truth,trickery,truth,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
