trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
5,2,스트레칭하다,긴장풀다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,2,배급하다,절약하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,2,심다,키우다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
5,2,냉동하다,보존하다,보존하다,냉동고,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
6,38,천둥,시끄럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,참나무,튼튼하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,성직자,성스럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,면도날,날카롭다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,속삭임,조용하다,귀,조용하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
7,35,공터,나무,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,칩거자,교제,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,고물,가치,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,가출자,보호자,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
7,35,폐허,웅장함,웅장함,담쟁이덩굴,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,38,여우,영리하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,피자,치즈많다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,코끼리,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,풀,초록색이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,토네이도,격렬하다,격렬하다,사이렌,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
10,35,은둔자,사회,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,노예,자유,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,성인여성,소녀기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,난파선,승무원,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
10,35,해골,살,살,뼈,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,2,시위하다,개혁하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,사냥하다,먹다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,다듬다,짧게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,손흔들다,인사하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
12,2,초대하다,모으다,모으다,손님,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
13,60,꽃,장미,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,예술가,화가,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,장난감,인형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,직물,실크,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
13,60,채소,브로콜리,접시,브로콜리,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
14,35,유물,용도,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
14,35,노인,활력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
14,35,절단환자,팔다리,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
14,35,고아,부모,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
14,35,범죄자,준법,범죄,준법,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,2,매복하다,붙잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,2,말하다,소통하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,2,낚시하다,잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,2,리허설하다,준비하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,2,신호보내다,경고하다,경고하다,가리키다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
17,38,운동선수,건강하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,철,단단하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,겨울,몹시춥다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,태양,눈부시다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,정글,울창하다,울창하다,야생이다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,2,조준하다,맞히다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,구걸하다,받다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,그림그리다,창작하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,잠그다,보호하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,다림질하다,펴다,열,펴다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,60,의류,셔츠,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,페이스트리,크루아상,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,곡물,쌀,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,물고기,연어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,항공기,헬리콥터,헬리콥터,로터,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
21,35,채무자,지불능력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,잔해,구조,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,완치자,병,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,표류자,문명,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,은퇴자,직업,휴가,직업,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,60,도구,망치,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,사탕,막대사탕,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,도형,삼각형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,베리류,딸기,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,신발,샌들,샌들,해변,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
24,38,유리,깨지기쉽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
24,38,솜,푹신하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
24,38,레몬,시다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
24,38,아이,순수하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
24,38,개,털이많다,털이많다,공원,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
25,2,운전하다,도착하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,파다,드러내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,투자하다,수익내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,오르다,정복하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,훈련하다,향상하다,땀,향상하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
