trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,22,공주,여왕,티아라,여왕,Conversion (Korean Localized),SIMILAR,probe,2.0
9,57,수술전,수술,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,번개,천둥,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,시작,중간,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,청혼,승낙,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,설계,제조,제조,엔지니어,Sequence (Korean Localized),SPACE-TIME,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,33,광택제,광택,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,33,헤로인,도취감,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,33,협상,합의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,33,술,취함,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
11,33,다리,통행,통행,지지,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,33,마취,무감각,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,표백제,하얘짐,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,설교,신앙,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,감옥,구금,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
13,33,모욕,도발,빈정거림,도발,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,21,유연하다,경직되다,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,유명하다,무명하다,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,소음,정적,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,울퉁불퉁하다,평평하다,,,Contradictory (Korean Localized),CONTRAST,example,
15,21,정상,비정상,비정상,보통,Contradictory (Korean Localized),CONTRAST,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,57,에피타이저,메인요리,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,진단,치료,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,서론,결론,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,제목,이야기,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,봉오리,개화,개화,정원,Sequence (Korean Localized),SPACE-TIME,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,21,열려있다,닫혀있다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,털이많다,대머리다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,고의적이다,우발적이다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,많다,적다,,,Contradictory (Korean Localized),CONTRAST,example,
19,21,부자,가난하다,가난하다,사치,Contradictory (Korean Localized),CONTRAST,probe,1.0
20,22,생가죽,가죽,,,Conversion (Korean Localized),SIMILAR,example,
20,22,밀랍,양초,,,Conversion (Korean Localized),SIMILAR,example,
20,22,낯선사람,친구,,,Conversion (Korean Localized),SIMILAR,example,
20,22,모래,유리,,,Conversion (Korean Localized),SIMILAR,example,
20,22,초보자,전문가,초보자,전문가,Conversion (Korean Localized),SIMILAR,probe,2.0
21,21,단신,장신,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,참을성있다,성급하다,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,돕다,방해하다,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,직선,곡선,,,Contradictory (Korean Localized),CONTRAST,example,
21,21,매끄럽다,거칠다,미끄럽다,거칠다,Contradictory (Korean Localized),CONTRAST,probe,2.0
22,33,공부,지식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,협박,위협,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,수면,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,포옹,위로,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,망원경,확대,확대,렌즈,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
23,57,체포,재판,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,요리,먹기,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,식사,디저트,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,씨앗,꽃,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,예식,피로연,피로연,서약,Sequence (Korean Localized),SPACE-TIME,probe,1.0
24,21,빡빡하다,느슨하다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,넓다,좁다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,가짜,진짜,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,수줍다,외향적이다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,시작,끝,첫페이지,끝,Contradictory (Korean Localized),CONTRAST,probe,2.0
25,22,용암,암석,,,Conversion (Korean Localized),SIMILAR,example,
25,22,석유,플라스틱,,,Conversion (Korean Localized),SIMILAR,example,
25,22,구더기,파리,,,Conversion (Korean Localized),SIMILAR,example,
25,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
25,22,금속,동전,동전,우표,Conversion (Korean Localized),SIMILAR,probe,1.0
