trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,55,연설,녹취록,,,Representation (Korean Localized),REFERENCE,example,
14,55,음악,악보,악기,악보,Representation (Korean Localized),REFERENCE,probe,2.0
15,34,카메라,촬영하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,뚫어뻥,막힘 뚫다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,국자,퍼내다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,사다리,오르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
15,34,헬멧,보호하다,보호하다,자전거,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
16,58,해골,죽음,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,발열,감염,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,경례,존경,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,박수,찬성,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,끄덕임,확인,확인,모임,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,34,사포,다듬다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,도르래,끌어올리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,자,길이 재다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,체중계,몸무게 재다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,체온계,체온 재다,열,체온 재다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
19,17,보너스,소득,,,Change (Korean Localized),SIMILAR,example,
19,17,바래다,사진,,,Change (Korean Localized),SIMILAR,example,
19,17,밝히다,방,,,Change (Korean Localized),SIMILAR,example,
19,17,정적,소음,,,Change (Korean Localized),SIMILAR,example,
19,17,사망,인구,가족,인구,Change (Korean Localized),SIMILAR,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,58,범칙금딱지,위반,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,비둘기,평화,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,찡그림,불쾌,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,배지,권위,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,결로,습기,습기,추위,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
22,34,선풍기,식히다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
22,34,칼,자르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
22,34,스테이플러,철하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
22,34,믹서기,갈아 만들다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
22,34,주전자,끓이다,끓이다,가스레인지,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
23,55,왕,왕관,,,Representation (Korean Localized),REFERENCE,example,
23,55,밤,달,,,Representation (Korean Localized),REFERENCE,example,
23,55,역사,기록,,,Representation (Korean Localized),REFERENCE,example,
23,55,삶,전기,,,Representation (Korean Localized),REFERENCE,example,
23,55,가문,가문문장,가문문장,집,Representation (Korean Localized),REFERENCE,probe,1.0
24,58,기침,질병,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,면허증,허가,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,의사봉,질서,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,잔해,재난,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,찌그러짐,충돌,충돌,압력,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
25,17,누그러뜨리다,목소리,,,Change (Korean Localized),SIMILAR,example,
25,17,인출,예금,,,Change (Korean Localized),SIMILAR,example,
25,17,확대하다,사진,,,Change (Korean Localized),SIMILAR,example,
25,17,녹이다,얼음,,,Change (Korean Localized),SIMILAR,example,
25,17,늘이다,천,옷걸이,천,Change (Korean Localized),SIMILAR,probe,2.0
