trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,52,스케치,그림,,,Plan (Korean Localized),REFERENCE,example,
7,52,연구제안서,연구,연구,개요,Plan (Korean Localized),REFERENCE,probe,1.0
8,63,개미,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
8,63,당근,주황색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
8,63,사과,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
8,63,루비,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
8,63,라즈베리,빨간색,검은색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
9,27,사자,호랑이,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
9,27,바다,대양,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
9,27,검,단검,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
9,27,미사,퇴적물,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
9,27,썰다,자르다,자르다,갈다,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
10,52,레시피,요리,,,Plan (Korean Localized),REFERENCE,example,
10,52,식단,건강,,,Plan (Korean Localized),REFERENCE,example,
10,52,정관,단체,,,Plan (Korean Localized),REFERENCE,example,
10,52,와이어프레임,웹사이트,,,Plan (Korean Localized),REFERENCE,example,
10,52,회로도,회로,회로,도표,Plan (Korean Localized),REFERENCE,probe,1.0
11,53,인내,좌절,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,가드레일,충돌,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,협상,파업,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,곰팡이제거제,곰팡이,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,물,갈증,수분공급,갈증,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
12,63,양배추,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,진주,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,소금,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,달,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
12,63,브로콜리,초록색,초록색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
13,27,시기,질투,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
13,27,여행,휴가,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
13,27,소파,카우치,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
13,27,장갑,벙어리장갑,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
13,27,영화,필름,필름,영화관,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,63,병아리,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,달걀,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,석탄,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,에메랄드,초록색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
15,63,제비꽃,보라색,보라색,검은색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
16,52,운동루틴,체력단련,,,Plan (Korean Localized),REFERENCE,example,
16,52,계획,개발,,,Plan (Korean Localized),REFERENCE,example,
16,52,평화조약,평화,,,Plan (Korean Localized),REFERENCE,example,
16,52,실험프로토콜,실험,,,Plan (Korean Localized),REFERENCE,example,
16,52,각본,영화,연극,영화,Plan (Korean Localized),REFERENCE,probe,2.0
17,27,애정,사랑,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,깔깔웃다,웃다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,케이크,파이,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,비행기,제트기,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,언덕,산,산,경사,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
18,53,귀마개,난청,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
18,53,백신,바이러스감염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
18,53,훈련,무능,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
18,53,구명조끼,익사,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
18,53,비누,세균,세균,청결,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,52,조립설명서,조립,,,Plan (Korean Localized),REFERENCE,example,
20,52,타임라인,프로젝트,,,Plan (Korean Localized),REFERENCE,example,
20,52,악보,발레,,,Plan (Korean Localized),REFERENCE,example,
20,52,장보기목록,식재료,,,Plan (Korean Localized),REFERENCE,example,
20,52,수업계획,수업,개요,수업,Plan (Korean Localized),REFERENCE,probe,2.0
21,27,바이올린,첼로,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
21,27,카누,카약,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
21,27,걱정,불안,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
21,27,컵,머그컵,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
21,27,춥다,한랭하다,열,한랭하다,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,53,연습,실패,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,식단관리,영양실조,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,모기퇴치제,모기,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,선글라스,눈부심,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,비밀번호,침입,침입,바이러스,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,63,수선화,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,토마토,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,소방차,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,구름,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,잔디,초록색,초록색,갈색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
25,27,밀치다,밀다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
25,27,걷다,산책하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
25,27,영리하다,기발하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
25,27,냄비,프라이팬,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
25,27,분노,격분,격해진,격분,Dimensional Similarity (Korean Localized),SIMILAR,probe,2.0
