trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,10,편집자,저자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
21,10,웨이터,손님,손님,서빙보조,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
22,11,뉘우치다,후회,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
22,11,풀이죽다,실망,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
22,11,우울해하다,우수,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
22,11,죄스럽다,뉘우침,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
22,11,겁먹다,패닉,패닉,그림자,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,10,대부,대자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,약사,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,안전요원,수영객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,돈빌려주는사람,돈빌리는사람,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
24,10,출판사,구독자,잡지,구독자,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
25,41,병원,병상,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,동물원,우리,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,주방,오븐,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,세탁실,세탁기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,이발소,가위,가위,미용실,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
