trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,26,제안하다,강요하다,강요하다,고집하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,41,공항,보안검색기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,미식축구장,골포스트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,화장실,세면대,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,콘서트홀,마이크,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
12,41,당구장,큐,바,큐,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
13,26,반대하다,적대시하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
13,26,조언하다,잔소리하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
13,26,버리다,쓰레기투기하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
13,26,과장하다,거짓말하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
13,26,돌보다,과하게챙기다,돌보다,과하게챙기다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,58,호루라기,반칙,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,일그러진표정,고통,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,고드름,혹한,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,면허증,허가,,,Sign:Significant (Korean Localized),REFERENCE,example,
15,58,노려봄,분노,분노,응시,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
16,41,미술실,이젤,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
16,41,광산,곡괭이,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
16,41,패밀리레스토랑,부스석,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
16,41,이발소,가위,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
16,41,해변,서핑보드,서퍼,서핑보드,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,58,빨간불,정지,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,끄덕임,확인,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,녹,방치,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,트로피,승리,,,Sign:Significant (Korean Localized),REFERENCE,example,
18,58,잔해,재난,재난,잔해,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
19,26,상기시키다,귀찮게하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,만지다,더듬다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,먹다,게걸스럽게먹다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,격려하다,압박하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
19,26,얻다,빼앗다,카트,빼앗다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
20,41,소방서,소방차,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,사무실,컴퓨터,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,야구장,배트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,차고,렌치,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
20,41,놀이터,미끄럼틀,미끄럼틀,재미,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
21,35,성인남성,소년기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,신혼부부,싱글생활,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,퇴역군인,복무,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,의사,전공의수련,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,홀아비,아내,반지,아내,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,41,사격장,과녁,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,마구간,고삐,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,주방,오븐,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,목장,올가미,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
23,41,농장,쟁기,쟁기,농부,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
24,58,박수,찬성,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,체크표시,정답,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,골골거림,만족,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,사투리,출신지,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,악수,합의,합의,모임,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
25,35,탕진가,저축,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,파편,온전함,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,은퇴자,직업,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,유물,용도,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
25,35,성인,유년기,유년기,성숙,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
