trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,56,journey,memoir,,,Representation,REFERENCE,example,
11,56,word,abbreviation,,,Representation,REFERENCE,example,
11,56,process,flowchart,,,Representation,REFERENCE,example,
11,56,character,actor,,,Representation,REFERENCE,example,
11,56,agreement,handshake,wave,handshake,Representation,REFERENCE,probe,2.0
12,40,marina,sailing,,,Location:Action/Activity,SPACE-TIME,example,
12,40,church,worship,,,Location:Action/Activity,SPACE-TIME,example,
12,40,harbor,docking,,,Location:Action/Activity,SPACE-TIME,example,
12,40,driveway,parking,,,Location:Action/Activity,SPACE-TIME,example,
12,40,sauna,sweating,towel,sweating,Location:Action/Activity,SPACE-TIME,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,54,rules,disorder,,,Prevention,CAUSE-PURPOSE,example,
14,54,helmet,concussion,,,Prevention,CAUSE-PURPOSE,example,
14,54,diet,malnutrition,,,Prevention,CAUSE-PURPOSE,example,
14,54,watering,wilting,,,Prevention,CAUSE-PURPOSE,example,
14,54,moisturizer,dryness,skin,dryness,Prevention,CAUSE-PURPOSE,probe,2.0
15,56,emotion,song,,,Representation,REFERENCE,example,
15,56,nation,anthem,,,Representation,REFERENCE,example,
15,56,time,hourglass,,,Representation,REFERENCE,example,
15,56,company,trademark,,,Representation,REFERENCE,example,
15,56,Halloween,pumpkin,candy,pumpkin,Representation,REFERENCE,probe,2.0
16,59,footprint,presence,,,Sign:Significant,REFERENCE,example,
16,59,debris,disaster,,,Sign:Significant,REFERENCE,example,
16,59,checkmark,correctness,,,Sign:Significant,REFERENCE,example,
16,59,mold,dampness,,,Sign:Significant,REFERENCE,example,
16,59,puddle,rain,rain,spill,Sign:Significant,REFERENCE,probe,1.0
17,40,highway,driving,,,Location:Action/Activity,SPACE-TIME,example,
17,40,mall,shopping,,,Location:Action/Activity,SPACE-TIME,example,
17,40,store,shopping,,,Location:Action/Activity,SPACE-TIME,example,
17,40,salon,styling,,,Location:Action/Activity,SPACE-TIME,example,
17,40,bathroom,bathing,brushing,bathing,Location:Action/Activity,SPACE-TIME,probe,2.0
18,56,mood,emoji,,,Representation,REFERENCE,example,
18,56,culture,artifact,,,Representation,REFERENCE,example,
18,56,vision,prototype,,,Representation,REFERENCE,example,
18,56,ideal,fairytale,,,Representation,REFERENCE,example,
18,56,king,crown,crown,castle,Representation,REFERENCE,probe,1.0
19,54,patience,frustration,,,Prevention,CAUSE-PURPOSE,example,
19,54,water,thirst,,,Prevention,CAUSE-PURPOSE,example,
19,54,sunscreen,sunburn,,,Prevention,CAUSE-PURPOSE,example,
19,54,pruning,overgrowth,,,Prevention,CAUSE-PURPOSE,example,
19,54,contraception,pregnancy,abortion,pregnancy,Prevention,CAUSE-PURPOSE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,59,warning,trouble,,,Sign:Significant,REFERENCE,example,
21,59,passport,citizenship,,,Sign:Significant,REFERENCE,example,
21,59,green,go,,,Sign:Significant,REFERENCE,example,
21,59,diploma,education,,,Sign:Significant,REFERENCE,example,
21,59,tears,sadness,sadness,joy,Sign:Significant,REFERENCE,probe,1.0
22,54,insurance,loss,,,Prevention,CAUSE-PURPOSE,example,
22,54,coating,rust,,,Prevention,CAUSE-PURPOSE,example,
22,54,coat,hypothermia,,,Prevention,CAUSE-PURPOSE,example,
22,54,rest,exhaustion,,,Prevention,CAUSE-PURPOSE,example,
22,54,negotiation,strike,strike,table,Prevention,CAUSE-PURPOSE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,40,bowling alley,bowling,,,Location:Action/Activity,SPACE-TIME,example,
24,40,pasture,grazing,,,Location:Action/Activity,SPACE-TIME,example,
24,40,mountain,climbing,,,Location:Action/Activity,SPACE-TIME,example,
24,40,school,learning,,,Location:Action/Activity,SPACE-TIME,example,
24,40,park,playing,trees,playing,Location:Action/Activity,SPACE-TIME,probe,2.0
25,54,leash,escape,,,Prevention,CAUSE-PURPOSE,example,
25,54,money,poverty,,,Prevention,CAUSE-PURPOSE,example,
25,54,levee,overflow,,,Prevention,CAUSE-PURPOSE,example,
25,54,vitamins,deficiency,,,Prevention,CAUSE-PURPOSE,example,
25,54,seatbelt,death,accident,death,Prevention,CAUSE-PURPOSE,probe,2.0
