trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,43,석류,씨,과일,씨,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,11,두렵다,공포감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,그립다,그리움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,사려깊다,숙고,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,질투하다,질투,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
11,11,외롭다,고립감,고립감,방,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
12,51,충성파,변절하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,태양,얼다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,판사,거짓말하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,승려,수다떨다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,외교관,모욕하다,모욕하다,인사하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
13,43,키보드,키,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,컵,큰술,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,건물,층,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,쪽,문단,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,노래,음표,음표,음악,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
14,11,성내다,적개심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,들뜨다,행복,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,창피하다,수치심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,슬프다,우울,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,다정하다,애정,애정,애착,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,60,설치류,쥐,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,사탕,막대사탕,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,날씨,비,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,장난감,인형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,언어,스페인어,스페인어,스페인,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
17,51,거짓말쟁이,자백하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,스토아주의자,불평하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,수녀,연애하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,운동선수,기권하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,동맹,사보타주하다,사보타주하다,지원하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,11,신경질적이다,짜증,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,죄스럽다,뉘우침,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,은둔하다,은둔,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,평화롭다,고요함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,속상하다,괴로움,삐짐,괴로움,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
20,43,밧줄,가닥,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,연극,막,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,영화,장면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,별자리,별,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
20,43,킬로미터,미터,고속도로,미터,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,60,빵,사워도우빵,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
22,60,범죄,절도,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
22,60,의류,셔츠,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
22,60,계절,겨울,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
22,60,동물,돼지,진흙,돼지,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
23,11,미소짓다,즐거움,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,겁에질리다,공포,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,행복하다,만족감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,화나다,분노,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,뉘우치다,후회,수치심,후회,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
24,51,인어,걷다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,불면증환자,잠자다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,사막,홍수나다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,은둔형외톨이,어울리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,나무늘보,전력질주하다,전력질주하다,매달리다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,60,새,울새,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,향신료,계피,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,치즈,체더치즈,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,물고기,연어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,운동선수,수영선수,수영선수,메달,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
