trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,6,packing,moving,mailing,moving,Activity:Stage,PART-WHOLE,probe,2.0
24,51,peacemaker,provoke,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,priest,fornicate,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,athlete,forfeit,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,gentleman,belch,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
24,51,mentor,mislead,mislead,teach,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
25,63,jade,green,,,things - color,Encyclopedic_semantics,example,
25,63,goldfish,orange,,,things - color,Encyclopedic_semantics,example,
25,63,coffee,brown,,,things - color,Encyclopedic_semantics,example,
25,63,ocean,blue,,,things - color,Encyclopedic_semantics,example,
25,63,raven,black,black,gray,things - color,Encyclopedic_semantics,probe,1.0
