trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,63,pumpkin,orange,,,things - color,Encyclopedic_semantics,example,
8,63,taxi,yellow,,,things - color,Encyclopedic_semantics,example,
8,63,chocolate,brown,,,things - color,Encyclopedic_semantics,example,
8,63,cranberry,red,,,things - color,Encyclopedic_semantics,example,
8,63,coffee,brown,brown,red,things - color,Encyclopedic_semantics,probe,1.0
9,35,lever,lift,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,pliers,grip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,shovel,dig,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,heater,warm,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
9,35,towel,dry,dry,cloth,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,31,debate,podium,,,Event:Feature,PART-WHOLE,example,
11,31,track meet,hurdles,,,Event:Feature,PART-WHOLE,example,
11,31,baptism,priest,,,Event:Feature,PART-WHOLE,example,
11,31,picnic,snacks,,,Event:Feature,PART-WHOLE,example,
11,31,raffle,tickets,tickets,lottery,Event:Feature,PART-WHOLE,probe,1.0
12,63,potato,brown,,,things - color,Encyclopedic_semantics,example,
12,63,cardinal,red,,,things - color,Encyclopedic_semantics,example,
12,63,toothpaste,white,,,things - color,Encyclopedic_semantics,example,
12,63,orange,orange,,,things - color,Encyclopedic_semantics,example,
12,63,sky,blue,green,blue,things - color,Encyclopedic_semantics,probe,2.0
13,35,printer,print,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,stove,cook,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,needle,sew,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,hammer,pound,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
13,35,razor,shave,blade,shave,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
14,54,moderation,excess,,,Prevention,CAUSE-PURPOSE,example,
14,54,sealant,leakage,,,Prevention,CAUSE-PURPOSE,example,
14,54,education,ignorance,,,Prevention,CAUSE-PURPOSE,example,
14,54,sunglasses,glare,,,Prevention,CAUSE-PURPOSE,example,
14,54,patience,frustration,calm,frustration,Prevention,CAUSE-PURPOSE,probe,2.0
15,31,potluck,casserole,,,Event:Feature,PART-WHOLE,example,
15,31,party,guests,,,Event:Feature,PART-WHOLE,example,
15,31,lecture,professor,,,Event:Feature,PART-WHOLE,example,
15,31,harvest,crops,,,Event:Feature,PART-WHOLE,example,
15,31,wedding,rings,registry,rings,Event:Feature,PART-WHOLE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,54,fence,trespassing,,,Prevention,CAUSE-PURPOSE,example,
17,54,negotiation,strike,,,Prevention,CAUSE-PURPOSE,example,
17,54,guardrail,collision,,,Prevention,CAUSE-PURPOSE,example,
17,54,refrigeration,spoilage,,,Prevention,CAUSE-PURPOSE,example,
17,54,lubricant,friction,friction,smoothness,Prevention,CAUSE-PURPOSE,probe,1.0
18,63,swan,white,,,things - color,Encyclopedic_semantics,example,
18,63,salt,white,,,things - color,Encyclopedic_semantics,example,
18,63,yogurt,white,,,things - color,Encyclopedic_semantics,example,
18,63,ruby,red,,,things - color,Encyclopedic_semantics,example,
18,63,grass,green,green,brown,things - color,Encyclopedic_semantics,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,35,camera,photograph,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,microwave,heat,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,pulley,hoist,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,pan,fry,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,net,catch,catch,mesh,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
21,31,feast,wine,,,Event:Feature,PART-WHOLE,example,
21,31,baseball game,bat,,,Event:Feature,PART-WHOLE,example,
21,31,art show,paintings,,,Event:Feature,PART-WHOLE,example,
21,31,auction,auctioneer,,,Event:Feature,PART-WHOLE,example,
21,31,conference,attendees,keynote,attendees,Event:Feature,PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,35,fan,cool,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,stapler,staple,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,sponge,wipe,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,strainer,drain,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
23,35,toaster,toast,breakfast,toast,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
24,63,crow,black,,,things - color,Encyclopedic_semantics,example,
24,63,emerald,green,,,things - color,Encyclopedic_semantics,example,
24,63,ant,black,,,things - color,Encyclopedic_semantics,example,
24,63,cucumber,green,,,things - color,Encyclopedic_semantics,example,
24,63,fire,red,red,blue,things - color,Encyclopedic_semantics,probe,1.0
25,54,compromise,argument,,,Prevention,CAUSE-PURPOSE,example,
25,54,insecticide,bugs,,,Prevention,CAUSE-PURPOSE,example,
25,54,soap,germs,,,Prevention,CAUSE-PURPOSE,example,
25,54,savings,bankruptcy,,,Prevention,CAUSE-PURPOSE,example,
25,54,moisturizer,dryness,dryness,hydration,Prevention,CAUSE-PURPOSE,probe,1.0
