trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,49,infallible,mistaken,judge,mistaken,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,9,singer,contract,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,scientist,discovery,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,lobbyist,legislation,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,negotiator,agreement,,,Agent:Goal,CAUSE-PURPOSE,example,
12,9,traveler,destination,destination,map,Agent:Goal,CAUSE-PURPOSE,probe,1.0
13,49,unforgettable,forgotten,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,nonrefundable,returned,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,indestructible,destroyed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,fearless,intimidated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
13,49,waterproof,soaked,soaked,sealed,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
14,61,monsoon,flooding,,,Time Action/Activity,SPACE-TIME,example,
14,61,election,voting,,,Time Action/Activity,SPACE-TIME,example,
14,61,revolution,fighting,,,Time Action/Activity,SPACE-TIME,example,
14,61,exam,testing,,,Time Action/Activity,SPACE-TIME,example,
14,61,funeral,mourning,hearse,mourning,Time Action/Activity,SPACE-TIME,probe,2.0
15,14,cap,bottle,,,Attachment,SPACE-TIME,example,
15,14,fur,cat,,,Attachment,SPACE-TIME,example,
15,14,latch,suitcase,,,Attachment,SPACE-TIME,example,
15,14,sail,mast,,,Attachment,SPACE-TIME,example,
15,14,necklace,neck,box,neck,Attachment,SPACE-TIME,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,9,gambler,millionaire,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,investor,return,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,chef,meal,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,astronaut,space,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,novelist,bestseller,coffee,bestseller,Agent:Goal,CAUSE-PURPOSE,probe,2.0
18,61,childhood,playing,,,Time Action/Activity,SPACE-TIME,example,
18,61,dinner,eating,,,Time Action/Activity,SPACE-TIME,example,
18,61,sabbath,worshipping,,,Time Action/Activity,SPACE-TIME,example,
18,61,interview,questioning,,,Time Action/Activity,SPACE-TIME,example,
18,61,debate,arguing,arguing,moderator,Time Action/Activity,SPACE-TIME,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,49,interminable,concluded,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,immeasurable,quantified,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,unassailable,challenged,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,tamperproof,altered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,untraceable,tracked,tracked,signal,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
21,9,entrepreneur,profit,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,recruiter,hire,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,refugee,asylum,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,spy,information,,,Agent:Goal,CAUSE-PURPOSE,example,
21,9,farmer,harvest,barn,harvest,Agent:Goal,CAUSE-PURPOSE,probe,2.0
22,14,buckle,strap,,,Attachment,SPACE-TIME,example,
22,14,hook,wall,,,Attachment,SPACE-TIME,example,
22,14,rudder,boat,,,Attachment,SPACE-TIME,example,
22,14,leaf,stem,,,Attachment,SPACE-TIME,example,
22,14,sidecar,motorcycle,wheel,motorcycle,Attachment,SPACE-TIME,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,61,celebration,fireworks,,,Time Action/Activity,SPACE-TIME,example,
24,61,meditation,reflecting,,,Time Action/Activity,SPACE-TIME,example,
24,61,retirement,traveling,,,Time Action/Activity,SPACE-TIME,example,
24,61,winter,hibernation,,,Time Action/Activity,SPACE-TIME,example,
24,61,evening,sunset,sunset,lamp,Time Action/Activity,SPACE-TIME,probe,1.0
25,9,soldier,victory,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,philosopher,wisdom,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,brewer,beer,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,pirate,treasure,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,painter,portrait,brush,portrait,Agent:Goal,CAUSE-PURPOSE,probe,2.0
