trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,9,건강하다,헐떡거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,행복하다,울다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,화나다,웃다,화나다,웃다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
17,62,육아,수면부족,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,크리스마스,선물,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,전시,배급,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,쉬는시간,운동장,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,임신,초음파,초음파,보행기,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
18,12,잎,줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,쿠션,의자,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,바늘땀,천,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,문두드리개,문,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,헬멧,머리,머리,목,Attachment (Korean Localized),SPACE-TIME,probe,1.0
19,39,물리학,물질,,,Knowledge (Korean Localized),REFERENCE,example,
19,39,암호학,암호,,,Knowledge (Korean Localized),REFERENCE,example,
19,39,피부과학,피부,,,Knowledge (Korean Localized),REFERENCE,example,
19,39,신화학,신화,,,Knowledge (Korean Localized),REFERENCE,example,
19,39,정형외과학,뼈,뼈,엑스레이실,Knowledge (Korean Localized),REFERENCE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,12,목줄,개,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,사과,나무,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,열매,덤불,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,브로치,블라우스,,,Attachment (Korean Localized),SPACE-TIME,example,
21,12,자석,냉장고,부엌,냉장고,Attachment (Korean Localized),SPACE-TIME,probe,2.0
22,39,시민교육,시민권,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,동물학,동물,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,화산학,화산,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,삼각법,삼각형,,,Knowledge (Korean Localized),REFERENCE,example,
22,39,심리학,행동,행동,감정,Knowledge (Korean Localized),REFERENCE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,9,정직하다,속이다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,만족하다,불평하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,순진하다,음모꾸미다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,무모하다,준비하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,안절부절못하다,느긋해지다,서성거리다,느긋해지다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
25,39,병리학,질병,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,언어학,언어,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,음악학,음악,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,의미론,의미,,,Knowledge (Korean Localized),REFERENCE,example,
25,39,로봇공학,로봇,로봇,센서,Knowledge (Korean Localized),REFERENCE,probe,1.0
