trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,1,celebrate,joyful,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,argue,confrontational,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,stare,intense,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,hit,aggressive,sudden,aggressive,Action:Action Attribute,ATTRIBUTE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,23,pillow,mattress,,,Coordinates,SIMILAR,example,
23,23,brother,sister,,,Coordinates,SIMILAR,example,
23,23,alligator,crocodile,,,Coordinates,SIMILAR,example,
23,23,shirt,blouse,,,Coordinates,SIMILAR,example,
23,23,hammer,screwdriver,screwdriver,handle,Coordinates,SIMILAR,probe,1.0
24,17,sharpen,blade,,,Change,SIMILAR,example,
24,17,increment,number,,,Change,SIMILAR,example,
24,17,dull,edge,,,Change,SIMILAR,example,
24,17,darken,color,,,Change,SIMILAR,example,
24,17,goal,score,team,score,Change,SIMILAR,probe,2.0
25,47,fleet,ships,,,Object:Stuff,PART-WHOLE,example,
25,47,carpet,fibers,,,Object:Stuff,PART-WHOLE,example,
25,47,body,flesh,,,Object:Stuff,PART-WHOLE,example,
25,47,stew,meat,,,Object:Stuff,PART-WHOLE,example,
25,47,table,wood,wood,tablecloth,Object:Stuff,PART-WHOLE,probe,1.0
