trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,30,재판,배심원,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,졸업식,졸업생,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,토론,단상,단상,투표함,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,44,낙엽,갈퀴,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,자동차,잭,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,얼굴,선크림,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,피부,로션,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
14,44,얼룩,표백제,표백제,반점,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
15,1,살금살금 걷다,시끄럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,반항하다,순종적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,느긋하게 걷다,급하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,협력하다,반항적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,휙 던지다,꼼꼼하게,꼼꼼하게,거칠게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,1.0
16,30,갈라행사,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,댄스파티,음악,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,시사회,레드카펫,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,승마대회,말,,,Event:Feature (Korean Localized),PART-WHOLE,example,
16,30,결혼식,반지,반지,약혼사진,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,39,검안학,시력,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,열역학,열,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,수사학,설득,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,시민교육,시민권,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,지도학,지도,지도,지도책,Knowledge (Korean Localized),REFERENCE,probe,1.0
19,1,명령하다,고분고분하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,보다,눈을 감고,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,축하하다,슬프게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,엉망으로 하다,완벽하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,모욕하다,친절하게,모욕,친절하게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,44,종이,연필,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,나무,체인톱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,상처,붕대,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,봉투,우표,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,콘크리트,흙손,흙손,공사,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
22,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,추첨행사,응모권,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,시위,피켓,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,놀이축제,놀이기구,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,경기응원,팬,티켓,팬,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
23,39,호흡기학,폐,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,논리학,추론,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,천문학,별,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,언어학,언어,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,인구학,인구,인구,스프레드시트,Knowledge (Korean Localized),REFERENCE,probe,1.0
24,1,더듬다,막힘없이,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,숙고하다,충동적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,배신하다,충실하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,횡설수설하다,조리 있게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
24,1,어슬렁거리다,서둘러,머무르다,서둘러,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
25,30,추석,송편,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,수확,농작물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,퍼레이드,장식차,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,면접,지원자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,취임식,선서,취임무도회,선서,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
