trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,1,mourn,somber,,,Action:Action Attribute,ATTRIBUTE,example,
17,1,smile,cheerful,,,Action:Action Attribute,ATTRIBUTE,example,
17,1,hoard,greedy,stash,greedy,Action:Action Attribute,ATTRIBUTE,probe,2.0
18,17,dampen,enthusiasm,,,Change,SIMILAR,example,
18,17,thicken,sauce,,,Change,SIMILAR,example,
18,17,accumulate,dust,,,Change,SIMILAR,example,
18,17,melt,ice,,,Change,SIMILAR,example,
18,17,multiply,cells,petri dish,cells,Change,SIMILAR,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,23,book,magazine,,,Coordinates,SIMILAR,example,
20,23,brother,sister,,,Coordinates,SIMILAR,example,
20,23,butterfly,moth,,,Coordinates,SIMILAR,example,
20,23,piano,organ,,,Coordinates,SIMILAR,example,
20,23,tennis,badminton,badminton,racket,Coordinates,SIMILAR,probe,1.0
21,17,cut,budget,,,Change,SIMILAR,example,
21,17,lessen,impact,,,Change,SIMILAR,example,
21,17,worsen,condition,,,Change,SIMILAR,example,
21,17,inflate,balloon,,,Change,SIMILAR,example,
21,17,escalation,conflict,conflict,news,Change,SIMILAR,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,47,pasta,wheat,,,Object:Stuff,PART-WHOLE,example,
23,47,beer,grain,,,Object:Stuff,PART-WHOLE,example,
23,47,herd,cattle,,,Object:Stuff,PART-WHOLE,example,
23,47,rope,nylon,,,Object:Stuff,PART-WHOLE,example,
23,47,staircase,steps,steps,elevator,Object:Stuff,PART-WHOLE,probe,1.0
24,1,nag,annoying,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,hit,aggressive,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,console,compassionate,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,sob,emotional,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,celebrate,joyful,party,joyful,Action:Action Attribute,ATTRIBUTE,probe,2.0
25,23,shirt,blouse,,,Coordinates,SIMILAR,example,
25,23,father,mother,,,Coordinates,SIMILAR,example,
25,23,baseball,football,,,Coordinates,SIMILAR,example,
25,23,physics,chemistry,,,Coordinates,SIMILAR,example,
25,23,fork,spoon,spoon,tine,Coordinates,SIMILAR,probe,1.0
