trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,19,늑대떼,늑대,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,알파벳,글자,철자,글자,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
20,53,울타리,무단침입,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,인내,좌절,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,코팅,녹,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,가드레일,충돌,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
20,53,자물쇠,도난,도난,보안,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,38,자동차,빠르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,사과,빨갛다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,비둘기,평화롭다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,고래,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,햇볕화상,아프다,해변,아프다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
23,19,카탈로그,상품,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,음반목록,앨범,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,산맥,산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,나뭇가지다발,나뭇가지,,,Collection:Member (Korean Localized),PART-WHOLE,example,
23,19,앨범,노래,콘서트,노래,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
24,57,본문,색인,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,기어다니기,걷기,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,초대장,파티,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,수술,재활,,,Sequence (Korean Localized),SPACE-TIME,example,
24,57,서곡,오페라,대본,오페라,Sequence (Korean Localized),SPACE-TIME,probe,2.0
25,38,면도날,날카롭다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,불,뜨겁다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,장미,향기롭다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,사탕,달다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,유리,깨지기쉽다,깨지기쉽다,병,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
