trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,2,cheat,fairly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
14,2,bungle,expertly,expertly,mess,Action:Action Nonattribute,NON-ATTRIBUTE,probe,1.0
15,37,shirt,collar,,,Item:Topological Part,PART-WHOLE,example,
15,37,airplane,cockpit,,,Item:Topological Part,PART-WHOLE,example,
15,37,couch,arm,,,Item:Topological Part,PART-WHOLE,example,
15,37,barn,loft,,,Item:Topological Part,PART-WHOLE,example,
15,37,canyon,rim,rim,river,Item:Topological Part,PART-WHOLE,probe,1.0
16,59,yellow,caution,,,Sign:Significant,REFERENCE,example,
16,59,yawn,boredom,,,Sign:Significant,REFERENCE,example,
16,59,buzzer,end,,,Sign:Significant,REFERENCE,example,
16,59,gavel,order,,,Sign:Significant,REFERENCE,example,
16,59,checkmark,correctness,correctness,tick,Sign:Significant,REFERENCE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,37,cup,rim,,,Item:Topological Part,PART-WHOLE,example,
18,37,bed,headboard,,,Item:Topological Part,PART-WHOLE,example,
18,37,airport,terminal,,,Item:Topological Part,PART-WHOLE,example,
18,37,prison,cell,,,Item:Topological Part,PART-WHOLE,example,
18,37,boat,hull,hull,lake,Item:Topological Part,PART-WHOLE,probe,1.0
19,2,hurl,tenderly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,rebel,obediently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,fumble,skillfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,lunge,cautiously,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,flounder,elegantly,clumsily,elegantly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
20,11,journalist,article,,,Agent:Object,CASE RELATIONS,example,
20,11,glassblower,ornament,,,Agent:Object,CASE RELATIONS,example,
20,11,chef,ingredients,,,Agent:Object,CASE RELATIONS,example,
20,11,jeweler,jewelry,,,Agent:Object,CASE RELATIONS,example,
20,11,actress,script,red carpet,script,Agent:Object,CASE RELATIONS,probe,2.0
21,37,ocean,floor,,,Item:Topological Part,PART-WHOLE,example,
21,37,lamp,shade,,,Item:Topological Part,PART-WHOLE,example,
21,37,volcano,crater,,,Item:Topological Part,PART-WHOLE,example,
21,37,finger,tip,,,Item:Topological Part,PART-WHOLE,example,
21,37,computer,screen,screen,desk,Item:Topological Part,PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,11,seamstress,dress,,,Agent:Object,CASE RELATIONS,example,
23,11,animator,animation,,,Agent:Object,CASE RELATIONS,example,
23,11,brewer,beer,,,Agent:Object,CASE RELATIONS,example,
23,11,filmmaker,movie,,,Agent:Object,CASE RELATIONS,example,
23,11,programmer,code,software company,code,Agent:Object,CASE RELATIONS,probe,2.0
24,59,graffiti,vandalism,,,Sign:Significant,REFERENCE,example,
24,59,laughter,amusement,,,Sign:Significant,REFERENCE,example,
24,59,smile,happiness,,,Sign:Significant,REFERENCE,example,
24,59,scales,justice,,,Sign:Significant,REFERENCE,example,
24,59,flag,nation,nation,pole,Sign:Significant,REFERENCE,probe,1.0
25,2,linger,briefly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,scream,quietly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,idle,productively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,frown,happily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
25,2,laze,briskly,idly,briskly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
