trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,49,inviolable,violated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
8,49,unsinkable,sunk,iceberg,sunk,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,14,apple,tree,,,Attachment,SPACE-TIME,example,
10,14,hinge,gate,,,Attachment,SPACE-TIME,example,
10,14,lid,jar,,,Attachment,SPACE-TIME,example,
10,14,ivy,trellis,,,Attachment,SPACE-TIME,example,
10,14,lampshade,lamp,switch,lamp,Attachment,SPACE-TIME,probe,2.0
11,61,pilgrimage,walking,,,Time Action/Activity,SPACE-TIME,example,
11,61,drought,wildfires,,,Time Action/Activity,SPACE-TIME,example,
11,61,thanksgiving,feasting,,,Time Action/Activity,SPACE-TIME,example,
11,61,sale,shopping,,,Time Action/Activity,SPACE-TIME,example,
11,61,birthday,party,candles,party,Time Action/Activity,SPACE-TIME,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,9,castaway,rescue,,,Agent:Goal,CAUSE-PURPOSE,example,
13,9,singer,contract,,,Agent:Goal,CAUSE-PURPOSE,example,
13,9,hunter,prey,,,Agent:Goal,CAUSE-PURPOSE,example,
13,9,weaver,cloth,,,Agent:Goal,CAUSE-PURPOSE,example,
13,9,lobbyist,legislation,lawmaker,legislation,Agent:Goal,CAUSE-PURPOSE,probe,2.0
14,61,wedding,marriage,,,Time Action/Activity,SPACE-TIME,example,
14,61,hunt,tracking,,,Time Action/Activity,SPACE-TIME,example,
14,61,childhood,playing,,,Time Action/Activity,SPACE-TIME,example,
14,61,wartime,rationing,,,Time Action/Activity,SPACE-TIME,example,
14,61,spring,blooming,blooming,garden,Time Action/Activity,SPACE-TIME,probe,1.0
15,14,fur,cat,,,Attachment,SPACE-TIME,example,
15,14,belt,waist,,,Attachment,SPACE-TIME,example,
15,14,monitor,computer,,,Attachment,SPACE-TIME,example,
15,14,button,shirt,,,Attachment,SPACE-TIME,example,
15,14,seatbelt,seat,door,seat,Attachment,SPACE-TIME,probe,2.0
16,49,inalienable,surrendered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,untraceable,tracked,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,interminable,concluded,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,fearless,intimidated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
16,49,inconsolable,comforted,hugged,comforted,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,61,prayer,kneeling,,,Time Action/Activity,SPACE-TIME,example,
18,61,meditation,reflecting,,,Time Action/Activity,SPACE-TIME,example,
18,61,workout,sweating,,,Time Action/Activity,SPACE-TIME,example,
18,61,halftime,resting,,,Time Action/Activity,SPACE-TIME,example,
18,61,expedition,discovering,discovering,compass,Time Action/Activity,SPACE-TIME,probe,1.0
19,9,baker,bread,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,gardener,bloom,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,preacher,salvation,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,architect,building,,,Agent:Goal,CAUSE-PURPOSE,example,
19,9,teacher,education,classroom,education,Agent:Goal,CAUSE-PURPOSE,probe,2.0
20,49,irresistible,withstood,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,immovable,shaken,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,unmistakable,misidentified,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,impassable,crossed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
20,49,irrevocable,reversed,reversed,decision,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
21,14,knocker,door,,,Attachment,SPACE-TIME,example,
21,14,rudder,boat,,,Attachment,SPACE-TIME,example,
21,14,faucet,pipe,,,Attachment,SPACE-TIME,example,
21,14,brooch,blouse,,,Attachment,SPACE-TIME,example,
21,14,latch,suitcase,suitcase,metal,Attachment,SPACE-TIME,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,61,hurricane,evacuating,,,Time Action/Activity,SPACE-TIME,example,
23,61,intermission,stretching,,,Time Action/Activity,SPACE-TIME,example,
23,61,midnight,snacking,,,Time Action/Activity,SPACE-TIME,example,
23,61,bedtime,sleeping,,,Time Action/Activity,SPACE-TIME,example,
23,61,celebration,fireworks,balloons,fireworks,Time Action/Activity,SPACE-TIME,probe,2.0
24,49,nonflammable,ignited,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
24,49,nonnegotiable,negotiated,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
24,49,impregnable,conquered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
24,49,unrecognizable,identified,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
24,49,unpardonable,forgiven,forgiven,apology,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
25,9,activist,reform,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,plumber,repair,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,comedian,laughter,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,researcher,knowledge,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,team,trophy,jersey,trophy,Agent:Goal,CAUSE-PURPOSE,probe,2.0
