trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,60,hide,conceal,,,Synonymity,SIMILAR,example,
18,60,error,mistake,,,Synonymity,SIMILAR,example,
18,60,physician,doctor,doctor,surgeon,Synonymity,SIMILAR,probe,1.0
19,15,employed,unemployment,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,healthy,illness,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,awake,sleep,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,pure,corruption,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
19,15,old,youth,freshness,youth,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
20,48,dog,bark,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,clock,tick,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,fruit,ripen,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,magnet,attract,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,wheel,spin,squeak,spin,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,15,guilty,innocence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,mute,speech,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,abundant,scarcity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,gentle,violence,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
22,15,blind,sight,cane,sight,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
23,48,pilot,fly,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,sponge,absorb,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,educator,teach,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,bird,fly,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,thunder,rumble,echo,rumble,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
24,60,help,assist,,,Synonymity,SIMILAR,example,
24,60,large,big,,,Synonymity,SIMILAR,example,
24,60,scare,frighten,,,Synonymity,SIMILAR,example,
24,60,old,mature,,,Synonymity,SIMILAR,example,
24,60,raise,elevate,elevate,height,Synonymity,SIMILAR,probe,1.0
25,55,artist,commission,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,addressee,letter,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,owner,deed,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,taxpayer,refund,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,child,allowance,allowance,parents,Recipient:Instrument,CASE RELATIONS,probe,1.0
