trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,13,딱딱하다,유연성,강철,유연성,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,2,밭갈다,경작하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,2,가르치다,교육하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,2,뻗다,잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,2,냉동하다,보존하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,2,예방접종하다,예방하다,주사하다,예방하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
21,43,군도,섬,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,무지개,색,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,영화,장면,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,킬로그램,그램,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,지렁이,마디,마디,터널,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,13,비어있다,가득참,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,적대적이다,우호,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,순진하다,세련됨,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,상하다,신선함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
23,13,풍부하다,부족,균형,부족,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
24,2,훔치다,얻다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,체벌하다,벌주다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,스트레칭하다,긴장풀다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,시위하다,개혁하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,자다,쉬다,베개,쉬다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,41,목장,올가미,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,경마장,안장,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,창고,지게차,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,바,생맥주탭,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,식당,메뉴판,메뉴판,웨이터,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
