trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,34,fertilizer,growth,,,Instrument:Goal,CAUSE-PURPOSE,example,
12,34,bulb,light,,,Instrument:Goal,CAUSE-PURPOSE,example,
12,34,exercise,fitness,,,Instrument:Goal,CAUSE-PURPOSE,example,
12,34,telescope,magnification,magnification,observatory,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,53,nuts,cashews,,,Plural Collective,CLASS-INCLUSION,example,
14,53,pets,dogs,,,Plural Collective,CLASS-INCLUSION,example,
14,53,mammals,whales,,,Plural Collective,CLASS-INCLUSION,example,
14,53,clothing,dresses,,,Plural Collective,CLASS-INCLUSION,example,
14,53,cats,siamese,siamese,purr,Plural Collective,CLASS-INCLUSION,probe,1.0
15,34,advertisement,desire,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,salt,flavor,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,joke,laughter,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,punishment,deterrence,,,Instrument:Goal,CAUSE-PURPOSE,example,
15,34,law,order,restriction,order,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
16,57,plant,uproot,,,Reverse,CONTRAST,example,
16,57,encourage,discourage,,,Reverse,CONTRAST,example,
16,57,enter,exit,,,Reverse,CONTRAST,example,
16,57,fight,reconcile,,,Reverse,CONTRAST,example,
16,57,tie,untie,untie,rope,Reverse,CONTRAST,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,25,static,signal,,,Defective,CONTRAST,example,
18,25,blur,photograph,,,Defective,CONTRAST,example,
18,25,paralysis,limb,,,Defective,CONTRAST,example,
18,25,blindness,vision,,,Defective,CONTRAST,example,
18,25,weakness,structure,support,structure,Defective,CONTRAST,probe,2.0
19,53,minerals,quartz,,,Plural Collective,CLASS-INCLUSION,example,
19,53,seasons,summer,,,Plural Collective,CLASS-INCLUSION,example,
19,53,meat,steak,,,Plural Collective,CLASS-INCLUSION,example,
19,53,continents,africa,,,Plural Collective,CLASS-INCLUSION,example,
19,53,games,chess,chess,board,Plural Collective,CLASS-INCLUSION,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,57,buy,sell,,,Reverse,CONTRAST,example,
21,57,dawn,dusk,,,Reverse,CONTRAST,example,
21,57,unite,divide,,,Reverse,CONTRAST,example,
21,57,repair,break,,,Reverse,CONTRAST,example,
21,57,lower,raise,raise,drop,Reverse,CONTRAST,probe,1.0
22,53,spices,cinnamon,,,Plural Collective,CLASS-INCLUSION,example,
22,53,rocks,granite,,,Plural Collective,CLASS-INCLUSION,example,
22,53,organs,heart,,,Plural Collective,CLASS-INCLUSION,example,
22,53,dances,waltz,,,Plural Collective,CLASS-INCLUSION,example,
22,53,electronics,televisions,televisions,living room,Plural Collective,CLASS-INCLUSION,probe,1.0
23,25,smudge,lens,,,Defective,CONTRAST,example,
23,25,dent,car,,,Defective,CONTRAST,example,
23,25,drip,faucet,,,Defective,CONTRAST,example,
23,25,pimple,skin,,,Defective,CONTRAST,example,
23,25,smear,painting,color,painting,Defective,CONTRAST,probe,2.0
24,57,rough,smooth,,,Reverse,CONTRAST,example,
24,57,tall,short,,,Reverse,CONTRAST,example,
24,57,hot,cold,,,Reverse,CONTRAST,example,
24,57,sharp,dull,,,Reverse,CONTRAST,example,
24,57,progress,regress,regress,stall,Reverse,CONTRAST,probe,1.0
25,34,anesthesia,numbness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,helmet,safety,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,stretching,flexibility,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,sunscreen,protection,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,diplomacy,peace,ambassador,peace,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
