trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,52,템플릿,문서,,,Plan (Korean Localized),REFERENCE,example,
22,52,점검표,검사,,,Plan (Korean Localized),REFERENCE,example,
22,52,초고,에세이,,,Plan (Korean Localized),REFERENCE,example,
22,52,예산,지출,,,Plan (Korean Localized),REFERENCE,example,
22,52,로드맵,진로,직업,진로,Plan (Korean Localized),REFERENCE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,63,멍,보라색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,바닷가재,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,소화기,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,모래,베이지색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
24,63,까마귀,검은색,검은색,빨간색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
25,53,훈련,무능,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,감독,일탈행동,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,보온,동상,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,보습제,건조함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
25,53,우산,젖음,젖음,바람,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
