trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,18,goddess,Athena,,,ClassIndividual,CLASS-INCLUSION,example,
10,18,grain,Rice,,,ClassIndividual,CLASS-INCLUSION,example,
10,18,computer,Dell,,,ClassIndividual,CLASS-INCLUSION,example,
10,18,fruit,Banana,grocery,banana,ClassIndividual,CLASS-INCLUSION,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,1,stroll,leisurely,,,Action:Action Attribute,ATTRIBUTE,example,
12,1,stumble,clumsy,,,Action:Action Attribute,ATTRIBUTE,example,
12,1,compliment,kind,,,Action:Action Attribute,ATTRIBUTE,example,
12,1,paint,artistic,,,Action:Action Attribute,ATTRIBUTE,example,
12,1,snore,noisy,noisy,bedroom,Action:Action Attribute,ATTRIBUTE,probe,1.0
13,24,shepherd,flock,,,Creature:Possession,PART-WHOLE,example,
13,24,scholar,books,,,Creature:Possession,PART-WHOLE,example,
13,24,bird,feathers,,,Creature:Possession,PART-WHOLE,example,
13,24,lawyer,clients,,,Creature:Possession,PART-WHOLE,example,
13,24,lion,mane,mane,zookeeper,Creature:Possession,PART-WHOLE,probe,1.0
14,43,wounded,dead,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,wet,dried,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,faded,restored,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,rough,sanded,,,Object Attribute:Condition,ATTRIBUTE,example,
14,43,scattered,collected,collected,collecting,Object Attribute:Condition,ATTRIBUTE,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,1,sob,emotional,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,whisper,quiet,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,tremble,nervous,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,sulk,resentful,,,Action:Action Attribute,ATTRIBUTE,example,
16,1,nurture,caring,caring,garden,Action:Action Attribute,ATTRIBUTE,probe,1.0
17,18,airline,Delta,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,primate,Gorilla,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,city,Memphis,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,berry,Strawberry,,,ClassIndividual,CLASS-INCLUSION,example,
17,18,island,Madagascar,madagascar,mozambique,ClassIndividual,CLASS-INCLUSION,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,24,mother,children,,,Creature:Possession,PART-WHOLE,example,
19,24,chef,recipes,,,Creature:Possession,PART-WHOLE,example,
19,24,investor,investments,,,Creature:Possession,PART-WHOLE,example,
19,24,mall,shops,,,Creature:Possession,PART-WHOLE,example,
19,24,songwriter,lyrics,concerts,lyrics,Creature:Possession,PART-WHOLE,probe,2.0
20,1,cower,fearful,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,strut,proud,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,scramble,frantic,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,vandalize,destructive,,,Action:Action Attribute,ATTRIBUTE,example,
20,1,juggle,skillful,playful,skillful,Action:Action Attribute,ATTRIBUTE,probe,2.0
21,43,sick,cured,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,recyclable,recycled,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,perishable,spoiled,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,thin,torn,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,absorbent,soaked,soaked,sponge,Object Attribute:Condition,ATTRIBUTE,probe,1.0
22,18,lake,Michigan,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,snake,Cobra,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,day,Monday,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,month,January,,,ClassIndividual,CLASS-INCLUSION,example,
22,18,car,Honda,road,honda,ClassIndividual,CLASS-INCLUSION,probe,2.0
23,24,kitchen,appliances,,,Creature:Possession,PART-WHOLE,example,
23,24,dog,tail,,,Creature:Possession,PART-WHOLE,example,
23,24,shirt,buttons,,,Creature:Possession,PART-WHOLE,example,
23,24,tree,bark,,,Creature:Possession,PART-WHOLE,example,
23,24,homeowner,home,home,landlord,Creature:Possession,PART-WHOLE,probe,1.0
24,1,browse,casual,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,chase,relentless,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,soothe,gentle,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,sneak,secretive,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,steal,dishonest,risky,dishonest,Action:Action Attribute,ATTRIBUTE,probe,2.0
25,18,tree,Oak,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,constellation,Orion,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,author,Shakespeare,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,tool,Hammer,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,river,Amazon,amazon,tributary,ClassIndividual,CLASS-INCLUSION,probe,1.0
