trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,33,spice,cinnamon,,,Functional,CLASS-INCLUSION,example,
12,33,adhesive,tape,,,Functional,CLASS-INCLUSION,example,
12,33,signal,horn,,,Functional,CLASS-INCLUSION,example,
12,33,tool,hammer,,,Functional,CLASS-INCLUSION,example,
12,33,abrasive,sandpaper,sandpaper,dust,Functional,CLASS-INCLUSION,probe,1.0
13,11,woodworker,cabinet,,,Agent:Object,CASE RELATIONS,example,
13,11,musician,melody,,,Agent:Object,CASE RELATIONS,example,
13,11,fisherman,net,,,Agent:Object,CASE RELATIONS,example,
13,11,guitarist,guitar,,,Agent:Object,CASE RELATIONS,example,
13,11,spinner,yarn,craft fair,yarn,Agent:Object,CASE RELATIONS,probe,2.0
14,26,cautious,paranoid,,,Dimensional Excessive,SIMILAR,example,
14,26,firm,rigid,,,Dimensional Excessive,SIMILAR,example,
14,26,jogging,sprinting,,,Dimensional Excessive,SIMILAR,example,
14,26,sad,despondent,,,Dimensional Excessive,SIMILAR,example,
14,26,proud,vain,boasting,vain,Dimensional Excessive,SIMILAR,probe,2.0
15,57,expand,contract,,,Reverse,CONTRAST,example,
15,57,near,far,,,Reverse,CONTRAST,example,
15,57,fill,empty,,,Reverse,CONTRAST,example,
15,57,rise,fall,,,Reverse,CONTRAST,example,
15,57,alive,dead,dead,hospital,Reverse,CONTRAST,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,11,toddler,crayon,,,Agent:Object,CASE RELATIONS,example,
17,11,barber,scissors,,,Agent:Object,CASE RELATIONS,example,
17,11,writer,story,,,Agent:Object,CASE RELATIONS,example,
17,11,mason,trowel,,,Agent:Object,CASE RELATIONS,example,
17,11,baker,bread,display case,bread,Agent:Object,CASE RELATIONS,probe,2.0
18,26,walking,stomping,,,Dimensional Excessive,SIMILAR,example,
18,26,devoted,fanatical,,,Dimensional Excessive,SIMILAR,example,
18,26,assertive,aggressive,,,Dimensional Excessive,SIMILAR,example,
18,26,sadness,depression,,,Dimensional Excessive,SIMILAR,example,
18,26,ripple,wave,stone,wave,Dimensional Excessive,SIMILAR,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,11,jeweler,jewelry,,,Agent:Object,CASE RELATIONS,example,
20,11,welder,torch,,,Agent:Object,CASE RELATIONS,example,
20,11,architect,building,,,Agent:Object,CASE RELATIONS,example,
20,11,playwright,play,,,Agent:Object,CASE RELATIONS,example,
20,11,teacher,chalkboard,principal,chalkboard,Agent:Object,CASE RELATIONS,probe,2.0
21,33,container,jar,,,Functional,CLASS-INCLUSION,example,
21,33,cushion,pillow,,,Functional,CLASS-INCLUSION,example,
21,33,garment,skirt,,,Functional,CLASS-INCLUSION,example,
21,33,shelter,cave,,,Functional,CLASS-INCLUSION,example,
21,33,dessert,cake,frosting,cake,Functional,CLASS-INCLUSION,probe,2.0
22,26,unease,dread,,,Dimensional Excessive,SIMILAR,example,
22,26,pushing,ramming,,,Dimensional Excessive,SIMILAR,example,
22,26,caring,overbearing,,,Dimensional Excessive,SIMILAR,example,
22,26,energetic,hyperactive,,,Dimensional Excessive,SIMILAR,example,
22,26,thirsty,parched,water bottle,parched,Dimensional Excessive,SIMILAR,probe,2.0
23,57,hide,reveal,,,Reverse,CONTRAST,example,
23,57,tall,short,,,Reverse,CONTRAST,example,
23,57,push,pull,,,Reverse,CONTRAST,example,
23,57,proud,ashamed,,,Reverse,CONTRAST,example,
23,57,thick,thin,thin,layer,Reverse,CONTRAST,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,33,preservative,salt,,,Functional,CLASS-INCLUSION,example,
25,33,medicine,aspirin,,,Functional,CLASS-INCLUSION,example,
25,33,vessel,pot,,,Functional,CLASS-INCLUSION,example,
25,33,headwear,helmet,,,Functional,CLASS-INCLUSION,example,
25,33,artwork,sculpture,sculpture,marble,Functional,CLASS-INCLUSION,probe,1.0
