trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,34,끌,파내다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,삽,파다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
8,34,깔때기,붓다,붓다,흘려 보내다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
9,58,구조요청,도움,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,발자국,존재,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,캠페인리본,인식,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,땀,운동,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,절뚝거림,부상,다리,부상,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
10,55,바다,바다풍경화,,,Representation (Korean Localized),REFERENCE,example,
10,55,사건,사진,,,Representation (Korean Localized),REFERENCE,example,
10,55,회의,회의록,,,Representation (Korean Localized),REFERENCE,example,
10,55,일년,일기,,,Representation (Korean Localized),REFERENCE,example,
10,55,사람,조각상,인간,조각상,Representation (Korean Localized),REFERENCE,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,58,저울,정의,,,Sign:Significant (Korean Localized),REFERENCE,example,
12,58,의사봉,질서,,,Sign:Significant (Korean Localized),REFERENCE,example,
12,58,체크표시,정답,,,Sign:Significant (Korean Localized),REFERENCE,example,
12,58,찌그러짐,충돌,,,Sign:Significant (Korean Localized),REFERENCE,example,
12,58,고드름,혹한,물방울,혹한,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
13,17,어두워지다,색,,,Change (Korean Localized),SIMILAR,example,
13,17,불어나다,강물,,,Change (Korean Localized),SIMILAR,example,
13,17,부족,공급,,,Change (Korean Localized),SIMILAR,example,
13,17,비옥해지다,토양,,,Change (Korean Localized),SIMILAR,example,
13,17,쌓이다,먼지,먼지,다락방,Change (Korean Localized),SIMILAR,probe,1.0
14,34,도르래,끌어올리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
14,34,뚫어뻥,막힘 뚫다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
14,34,밧줄,묶다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
14,34,감자칼,껍질 벗기다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
14,34,클램프,고정하다,작업대,고정하다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,58,거미줄,방치,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,흉터,상처,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,스모그,대기오염,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,발진,알레르기,,,Sign:Significant (Korean Localized),REFERENCE,example,
16,58,경보,위험,위험,침입자,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
17,55,회원자격,회원카드,,,Representation (Korean Localized),REFERENCE,example,
17,55,추수,곡식바구니,,,Representation (Korean Localized),REFERENCE,example,
17,55,나라,국기,,,Representation (Korean Localized),REFERENCE,example,
17,55,죽음,해골,,,Representation (Korean Localized),REFERENCE,example,
17,55,시나리오,영화,영화,예고편,Representation (Korean Localized),REFERENCE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,17,감소,햇빛,,,Change (Korean Localized),SIMILAR,example,
19,17,줄이다,영향,,,Change (Korean Localized),SIMILAR,example,
19,17,강해지다,폭풍,,,Change (Korean Localized),SIMILAR,example,
19,17,득점,점수,,,Change (Korean Localized),SIMILAR,example,
19,17,희석하다,페인트,붓,페인트,Change (Korean Localized),SIMILAR,probe,2.0
20,58,연기,불,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,웃음,즐거움,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,별점,우수함,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,기침,질병,,,Sign:Significant (Korean Localized),REFERENCE,example,
20,58,비명,공황,공황,놀람,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
21,34,주사기,주사하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,호루라기,신호하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,도끼,패다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,냉동고,얼리다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,쌍안경,확대하다,경기장,확대하다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
22,55,지혜,부엉이,,,Representation (Korean Localized),REFERENCE,example,
22,55,비전,시제품,,,Representation (Korean Localized),REFERENCE,example,
22,55,밤,달,,,Representation (Korean Localized),REFERENCE,example,
22,55,감정,노래,,,Representation (Korean Localized),REFERENCE,example,
22,55,정보,인포그래픽,인포그래픽,웹사이트,Representation (Korean Localized),REFERENCE,probe,1.0
23,17,입금,잔액,,,Change (Korean Localized),SIMILAR,example,
23,17,성장,매출,,,Change (Korean Localized),SIMILAR,example,
23,17,저하,건강,,,Change (Korean Localized),SIMILAR,example,
23,17,바래다,사진,,,Change (Korean Localized),SIMILAR,example,
23,17,증식하다,세포,현미경,세포,Change (Korean Localized),SIMILAR,probe,2.0
24,58,떨림,두려움,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,국기,국가,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,녹,방치,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,잔해,재난,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,메달,업적,업적,명예,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
25,55,사랑,하트,,,Representation (Korean Localized),REFERENCE,example,
25,55,물체,그림자,,,Representation (Korean Localized),REFERENCE,example,
25,55,이상향,동화,,,Representation (Korean Localized),REFERENCE,example,
25,55,아이디어,발명품,,,Representation (Korean Localized),REFERENCE,example,
25,55,헌신,기도,기도,촛불,Representation (Korean Localized),REFERENCE,probe,1.0
