trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
5,35,장인,도제수련,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
5,35,잔불,불꽃,불꽃,연기,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
6,38,부엉이,현명하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,뱀,미끈하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,종이,잘찢어지다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,사과,빨갛다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
6,38,빛,밝다,따뜻하다,밝다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
7,2,단식하다,해독하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,투자하다,수익내다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,광고하다,홍보하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,마케팅하다,판매하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
7,2,암호화하다,보호하다,보호하다,비밀번호,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
8,-1,baseline,baseline,,,baseline,baseline,baseline,
9,38,석탄,검다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,철,단단하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,금,귀하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,뼈,잘부러지다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
9,38,고무,탄력있다,탄력있다,고무줄,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
10,2,후퇴하다,살아남다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,초대하다,모으다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,비행하다,여행하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,쉬다,회복하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
10,2,구걸하다,받다,받다,부탁하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,60,곤충,개미,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,상어,귀상어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,언어,스페인어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,신발,부츠,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
12,60,사탕,막대사탕,설탕,막대사탕,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,2.0
13,35,졸업생,숙제,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,퇴역군인,복무,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,이혼자,결혼,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,병아리,달걀껍데기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
13,35,성인여성,소녀기,핸드백,소녀기,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,38,거북이,느리다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
15,38,호수,잔잔하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
15,38,겨울,몹시춥다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
15,38,바다,깊다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
15,38,자동차,빠르다,빠르다,반짝이다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
16,60,색,빨강,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,자동차,밴,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,음악가,드러머,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,범죄,절도,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
16,60,허브,바질,바질,향,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
17,2,날세우다,자르다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,입찰하다,획득하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,기부하다,돕다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,사다,소유하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
17,2,마시다,수분보충하다,수분보충하다,한모금마시다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,60,반려동물,개,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
19,60,곡물,쌀,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
19,60,장난감,인형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
19,60,학교,대학교,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
19,60,악기,기타,기타,음악,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
20,38,피자,치즈많다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,쥐,작다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,바위,무겁다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,속삭임,조용하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
20,38,어린양,온순하다,온순하다,양털,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
21,35,가출자,보호자,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,그루터기,가지,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,전임자,권력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,잔해,구조,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
21,35,표류자,문명,문명,배,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,1.0
22,2,빌리다,쓰다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,2,시위하다,개혁하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,2,칭찬하다,기쁘게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,2,연습하다,숙달하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,2,리허설하다,준비하다,암기하다,준비하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
23,60,고양이,샴고양이,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,항공기,헬리콥터,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,고기,소고기,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,운동선수,수영선수,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
23,60,음악,재즈,재즈,색소폰,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
24,35,탕진가,저축,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,범죄자,준법,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,채무자,지불능력,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,중퇴생,재학,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
24,35,받침대,동상,명판,동상,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
25,2,매복하다,붙잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,수색하다,찾다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,말하다,소통하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,춤추다,축하하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
25,2,순찰하다,지키다,밤,지키다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
