trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,20,ivy,wall,garden,wall,Concealment,REFERENCE,probe,2.0
23,62,college,degree,,,Time Associated Item,SPACE-TIME,example,
23,62,adulthood,independence,,,Time Associated Item,SPACE-TIME,example,
23,62,recess,playground,,,Time Associated Item,SPACE-TIME,example,
23,62,flu season,tissues,,,Time Associated Item,SPACE-TIME,example,
23,62,vacation,suitcase,suitcase,snow shovel,Time Associated Item,SPACE-TIME,probe,1.0
24,13,frantic,patient,,,Asymmetric Contrary,CONTRAST,example,
24,13,rugged,smooth,,,Asymmetric Contrary,CONTRAST,example,
24,13,terrible,good,,,Asymmetric Contrary,CONTRAST,example,
24,13,brutal,gentle,,,Asymmetric Contrary,CONTRAST,example,
24,13,feeble,strong,weak,strong,Asymmetric Contrary,CONTRAST,probe,2.0
25,35,helmet,protect,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,kettle,boil,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,strainer,drain,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,cigarette,smoke,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
25,35,plunger,unclog,unclog,plunge,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
