trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,31,이빨드러내기,분노,,,Expression (Korean Localized),REFERENCE,example,
22,31,인상찌푸리기,슬픔,,,Expression (Korean Localized),REFERENCE,example,
22,31,안절부절못하기,초조함,,,Expression (Korean Localized),REFERENCE,example,
22,31,까치발로걷기,조심,조심,은밀함,Expression (Korean Localized),REFERENCE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,43,교향곡,악장,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,킬로그램,그램,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,배심원단,배심원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,수박,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,책,장,장,판,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
25,15,불안,서성거리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,죄책감,고백하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,빈곳,채우다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,부족,배급하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,흥분,환호하다,흥분,환호하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
